start,1498333049.817941
Start Anneal,0.002791166305541992,1
Score Iteration,-1,5,0.9703725093562657
Score Iteration,-4,9,0.951110130465772
Score Iteration,-10,14,0.927568968818328
Score Iteration,-12,23,0.8866535105013079
Score Iteration,-13,282,0.24206491716205172
Score Iteration,-14,287,0.23607350863684093
Score Iteration,-15,722,0.026673952849996747
Result SA test137,0.002791166305541992,11.631858110427856,919,-15
Start Anneal,11.631863117218018,1.1
Score Iteration,-16,1087,0.47151263096294554
Score Iteration,-17,1263,0.19514415262023777
Result SA test137,11.631863117218018,26.645121097564697,1857,-17
Start Anneal,26.645125150680542,1.2100000000000002
Score Iteration,-18,2263,0.15731829605186903
Result SA test137,26.645125150680542,38.18471002578735,2814,-18
Start Anneal,38.18471312522888,1.3310000000000004
Result SA test137,38.18471312522888,47.24448108673096,3790,-18
Start Anneal,47.244483947753906,1.4641000000000006
Result SA test137,47.244483947753906,56.47970914840698,4785,-18
Start Anneal,56.47971200942993,1.6105100000000008
Result SA test137,56.47971200942993,65.70123410224915,5799,-18
Start Anneal,65.7012369632721,1.771561000000001
Result SA test137,65.7012369632721,73.16090297698975,6832,-18
Start Anneal,73.16090607643127,1.9487171000000014
Result SA test137,73.16090607643127,82.23041701316833,7884,-18
Start Anneal,82.23042011260986,2.1435888100000016
Result SA test137,82.23042011260986,96.26676607131958,8955,-18
Start Anneal,96.26677012443542,2.357947691000002
Result SA test137,96.26677012443542,111.41271805763245,10045,-18
Start Anneal,111.41272115707397,2.5937424601000023
Result SA test137,111.41272115707397,119.8489339351654,11154,-18
Start Anneal,119.84893703460693,2.853116706110003
Result SA test137,119.84893703460693,130.97638297080994,12282,-18
Start Anneal,130.9763879776001,3.1384283767210035
Result SA test137,130.9763879776001,136.07987093925476,13429,-18
Start Anneal,136.0798740386963,3.4522712143931042
Result SA test137,136.0798740386963,145.79997396469116,14595,-18
Start Anneal,145.799978017807,3.797498335832415
Result SA test137,145.799978017807,155.39651799201965,15780,-18
