start,1498352715.798722
Start Anneal,0.00403594970703125,1
Score Iteration,-1,6,0.9655206468094844
Score Iteration,-6,10,0.9463545798134431
Score Iteration,-9,12,0.936914692879804
Score Iteration,-10,14,0.927568968818328
Score Iteration,-11,15,0.9229311239742363
Score Iteration,-13,18,0.9091562615825303
Score Iteration,-14,32,0.8475428503023456
Score Iteration,-15,34,0.8390886103705796
Score Iteration,-16,41,0.8101573778154733
Score Iteration,-18,477,0.09108200798387586
Result SA test132,0.00403594970703125,12.829290866851807,919,-18
Start Anneal,12.829294919967651,1.1
Result SA test132,12.829294919967651,21.155503034591675,1857,-18
Start Anneal,21.15550708770752,1.2100000000000002
Result SA test132,21.15550708770752,31.12926197052002,2814,-18
Start Anneal,31.12926697731018,1.3310000000000004
Result SA test132,31.12926697731018,43.86769890785217,3790,-18
Start Anneal,43.8677020072937,1.4641000000000006
Result SA test132,43.8677020072937,60.24309802055359,4785,-18
Start Anneal,60.24310088157654,1.6105100000000008
Result SA test132,60.24310088157654,73.25103306770325,5799,-18
Start Anneal,73.2510359287262,1.771561000000001
Result SA test132,73.2510359287262,80.56502985954285,6832,-18
Start Anneal,80.56503391265869,1.9487171000000014
Result SA test132,80.56503391265869,88.92999792098999,7884,-18
Start Anneal,88.93000102043152,2.1435888100000016
Score Iteration,-19,8165,0.5214951233388461
Result SA test132,88.93000102043152,104.79698586463928,8955,-19
Start Anneal,104.79698896408081,2.357947691000002
Result SA test132,104.79698896408081,114.60944390296936,10045,-19
Start Anneal,114.60944700241089,2.5937424601000023
Result SA test132,114.60944700241089,121.35348200798035,11154,-19
Start Anneal,121.3534848690033,2.853116706110003
Result SA test132,121.3534848690033,138.7055320739746,12282,-19
Start Anneal,138.70553588867188,3.1384283767210035
Result SA test132,138.70553588867188,165.1218240261078,13429,-19
Start Anneal,165.12182688713074,3.4522712143931042
Result SA test132,165.12182688713074,174.49445390701294,14595,-19
Start Anneal,174.49445700645447,3.797498335832415
Result SA test132,174.49445700645447,184.19824290275574,15780,-19
