start,1497403181.700237
Start Anneal,0.0016078948974609375,1
Score Iteration,-2,0,0.995
Score Iteration,-3,23,0.8866535105013079
Score Iteration,-5,179,0.4056528525015184
Result SA test140,0.0016078948974609375,0.395892858505249,919,-5
Start Anneal,0.39589595794677734,1.1
Result SA test140,0.39589595794677734,1.0500109195709229,1857,-5
Start Anneal,1.0500140190124512,1.2100000000000002
Result SA test140,1.0500140190124512,1.513335943222046,2814,-5
Start Anneal,1.5133390426635742,1.3310000000000004
Result SA test140,1.5133390426635742,1.8583369255065918,3790,-5
Start Anneal,1.8583400249481201,1.4641000000000006
Result SA test140,1.8583400249481201,2.915303945541382,4785,-5
Start Anneal,2.9153058528900146,1.6105100000000008
Result SA test140,2.9153058528900146,3.3971729278564453,5799,-5
Start Anneal,3.3971750736236572,1.771561000000001
Result SA test140,3.3971750736236572,3.7895400524139404,6832,-5
Start Anneal,3.7895419597625732,1.9487171000000014
Result SA test140,3.7895419597625732,4.332918882369995,7884,-5
Start Anneal,4.332921028137207,2.1435888100000016
Result SA test140,4.332921028137207,4.789265871047974,8955,-5
Start Anneal,4.789268970489502,2.357947691000002
Result SA test140,4.789268970489502,5.920417070388794,10045,-5
Start Anneal,5.920419931411743,2.5937424601000023
Result SA test140,5.920419931411743,6.338216066360474,11154,-5
Start Anneal,6.338219881057739,2.853116706110003
Result SA test140,6.338219881057739,6.818243026733398,12282,-5
Start Anneal,6.81824803352356,3.1384283767210035
Result SA test140,6.81824803352356,7.3889100551605225,13429,-5
Start Anneal,7.388912916183472,3.4522712143931042
Result SA test140,7.388912916183472,7.874002933502197,14595,-5
Start Anneal,7.874006032943726,3.797498335832415
Result SA test140,7.874006032943726,8.304034948348999,15780,-5
Start Anneal,8.304036855697632,4.177248169415656
Result SA test140,8.304036855697632,8.783915042877197,16984,-5
Start Anneal,8.78391695022583,4.594972986357222
Result SA test140,8.78391695022583,9.260408878326416,18207,-5
Start Anneal,9.260411024093628,5.054470284992944
Result SA test140,9.260411024093628,9.759487867355347,19449,-5
Start Anneal,9.759490966796875,5.559917313492239
Result SA test140,9.759490966796875,10.246628999710083,20710,-5
Start Anneal,10.246631860733032,6.115909044841463
Result SA test140,10.246631860733032,10.764246940612793,21991,-5
