start,1497400052.616541
Start Anneal,0.0012400150299072266,1
Score Iteration,-1,0,0.995
Score Iteration,-2,11,0.9416228069143758
Score Iteration,-3,16,0.9183164683543651
Score Iteration,-4,19,0.9046104802746177
Score Iteration,-5,22,0.8911090557802089
Result SA test140,0.0012400150299072266,0.3627150058746338,919,-5
Start Anneal,0.3627181053161621,1.1
Result SA test140,0.3627181053161621,1.2955281734466553,1857,-5
Start Anneal,1.2955310344696045,1.2100000000000002
Result SA test140,1.2955310344696045,1.9246721267700195,2814,-5
Start Anneal,1.9246749877929688,1.3310000000000004
Result SA test140,1.9246749877929688,2.461618185043335,3790,-5
Start Anneal,2.461621046066284,1.4641000000000006
Result SA test140,2.461621046066284,3.618657112121582,4785,-5
Start Anneal,3.6186599731445312,1.6105100000000008
Result SA test140,3.6186599731445312,4.114089012145996,5799,-5
Start Anneal,4.114092111587524,1.771561000000001
Score Iteration,-6,6462,0.06351579321198346
Result SA test140,4.114092111587524,4.6142261028289795,6832,-6
Start Anneal,4.614228010177612,1.9487171000000014
Result SA test140,4.614228010177612,5.1469340324401855,7884,-6
Start Anneal,5.146937131881714,2.1435888100000016
Result SA test140,5.146937131881714,5.700354099273682,8955,-6
Start Anneal,5.70035719871521,2.357947691000002
Result SA test140,5.70035719871521,6.256733179092407,10045,-6
Start Anneal,6.2567360401153564,2.5937424601000023
Result SA test140,6.2567360401153564,7.233615159988403,11154,-6
Start Anneal,7.233617067337036,2.853116706110003
Result SA test140,7.233617067337036,7.72455620765686,12282,-6
Start Anneal,7.724558115005493,3.1384283767210035
Result SA test140,7.724558115005493,8.342552185058594,13429,-6
Start Anneal,8.342554092407227,3.4522712143931042
Result SA test140,8.342554092407227,8.917989015579224,14595,-6
Start Anneal,8.917992115020752,3.797498335832415
Result SA test140,8.917992115020752,9.408976078033447,15780,-6
Start Anneal,9.40897798538208,4.177248169415656
Result SA test140,9.40897798538208,9.937859058380127,16984,-6
Start Anneal,9.937862157821655,4.594972986357222
Result SA test140,9.937862157821655,10.721363067626953,18207,-6
Start Anneal,10.721364974975586,5.054470284992944
Result SA test140,10.721364974975586,11.604313135147095,19449,-6
Start Anneal,11.604315042495728,5.559917313492239
Result SA test140,11.604315042495728,13.145815134048462,20710,-6
Start Anneal,13.145817041397095,6.115909044841463
Result SA test140,13.145817041397095,13.935787200927734,21991,-6
