start,1497582291.481523
Start Anneal,0.002541065216064453,1
Score Iteration,-8,0,0.995
Score Iteration,-9,1,0.990025
Score Iteration,-10,31,0.8518018596003473
Score Iteration,-11,54,0.7590483508202914
Score Iteration,-12,227,0.31890579420988935
Result SA test145,0.002541065216064453,3.236952066421509,919,-12
Start Anneal,3.236954927444458,1.1
Score Iteration,-13,952,0.9276356496559169
Score Iteration,-14,1844,0.010606337822065732
Result SA test145,3.236954927444458,8.835082054138184,1857,-14
Start Anneal,8.835084915161133,1.2100000000000002
Result SA test145,8.835084915161133,17.93553400039673,2814,-14
Start Anneal,17.935536861419678,1.3310000000000004
Score Iteration,-15,3151,0.24455657727335994
Result SA test145,17.935536861419678,23.85440707206726,3790,-15
Start Anneal,23.85440993309021,1.4641000000000006
Result SA test145,23.85440993309021,28.845649003982544,4785,-15
Start Anneal,28.845651865005493,1.6105100000000008
Result SA test145,28.845651865005493,34.983866930007935,5799,-15
Start Anneal,34.98387002944946,1.771561000000001
Result SA test145,34.98387002944946,41.39328384399414,6832,-15
Start Anneal,41.39328694343567,1.9487171000000014
Result SA test145,41.39328694343567,49.90661692619324,7884,-15
Start Anneal,49.90661907196045,2.1435888100000016
Result SA test145,49.90661907196045,54.57448697090149,8955,-15
Start Anneal,54.57449007034302,2.357947691000002
Result SA test145,54.57449007034302,67.71111488342285,10045,-15
Start Anneal,67.71111798286438,2.5937424601000023
Result SA test145,67.71111798286438,81.77103686332703,11154,-15
Start Anneal,81.77103900909424,2.853116706110003
Result SA test145,81.77103900909424,94.73865795135498,12282,-15
Start Anneal,94.73866105079651,3.1384283767210035
Result SA test145,94.73866105079651,103.53186297416687,13429,-15
Start Anneal,103.5318660736084,3.4522712143931042
Result SA test145,103.5318660736084,113.86010885238647,14595,-15
Start Anneal,113.860111951828,3.797498335832415
Result SA test145,113.860111951828,122.97138905525208,15780,-15
Start Anneal,122.97139191627502,4.177248169415656
Result SA test145,122.97139191627502,133.00083994865417,16984,-15
Start Anneal,133.0008430480957,4.594972986357222
Result SA test145,133.0008430480957,144.388081073761,18207,-15
Start Anneal,144.38808393478394,5.054470284992944
Result SA test145,144.38808393478394,153.6299479007721,19449,-15
Start Anneal,153.6299500465393,5.559917313492239
Result SA test145,153.6299500465393,161.8521978855133,20710,-15
Start Anneal,161.85220289230347,6.115909044841463
Result SA test145,161.85220289230347,170.63046598434448,21991,-15
