start,1497362627.485042
Start Anneal,0.0015048980712890625,1
Score Iteration,-1,0,0.995
Score Iteration,-2,12,0.936914692879804
Score Iteration,-3,134,0.5082950737585843
Result SA test142,0.0015048980712890625,0.6890008449554443,919,-3
Start Anneal,0.6890039443969727,1.1
Result SA test142,0.6890039443969727,1.045285940170288,1857,-3
Start Anneal,1.0452909469604492,1.2100000000000002
Result SA test142,1.0452909469604492,1.5461859703063965,2814,-3
Start Anneal,1.5461888313293457,1.3310000000000004
Result SA test142,1.5461888313293457,2.277650833129883,3790,-3
Start Anneal,2.277653932571411,1.4641000000000006
Result SA test142,2.277653932571411,2.7659988403320312,4785,-3
Start Anneal,2.766000986099243,1.6105100000000008
Result SA test142,2.766000986099243,3.2290608882904053,5799,-3
Start Anneal,3.2290639877319336,1.771561000000001
Result SA test142,3.2290639877319336,3.742607831954956,6832,-3
Start Anneal,3.742609977722168,1.9487171000000014
Result SA test142,3.742609977722168,4.9879748821258545,7884,-3
Start Anneal,4.987979888916016,2.1435888100000016
Result SA test142,4.987979888916016,5.515213966369629,8955,-3
Start Anneal,5.515216827392578,2.357947691000002
Result SA test142,5.515216827392578,6.605722904205322,10045,-3
Start Anneal,6.605726003646851,2.5937424601000023
Result SA test142,6.605726003646851,7.034679889678955,11154,-3
Start Anneal,7.034682989120483,2.853116706110003
Result SA test142,7.034682989120483,7.649850845336914,12282,-3
Start Anneal,7.649853944778442,3.1384283767210035
Result SA test142,7.649853944778442,8.082119941711426,13429,-3
Start Anneal,8.082122802734375,3.4522712143931042
Result SA test142,8.082122802734375,8.6417818069458,14595,-3
Start Anneal,8.641785860061646,3.797498335832415
Result SA test142,8.641785860061646,9.186866998672485,15780,-3
Start Anneal,9.186869859695435,4.177248169415656
Result SA test142,9.186869859695435,9.653621912002563,16984,-3
Start Anneal,9.653625965118408,4.594972986357222
Result SA test142,9.653625965118408,10.48650598526001,18207,-3
Start Anneal,10.486508846282959,5.054470284992944
Result SA test142,10.486508846282959,10.983306884765625,19449,-3
Start Anneal,10.983309984207153,5.559917313492239
Result SA test142,10.983309984207153,11.913453817367554,20710,-3
Start Anneal,11.913456916809082,6.115909044841463
Result SA test142,11.913456916809082,12.493927001953125,21991,-3
