start,1497398341.321888
Start Anneal,0.0018329620361328125,1
Score Iteration,-3,0,0.995
Score Iteration,-4,24,0.8822202429488014
Score Iteration,-5,26,0.8734200960253872
Result SA test146,0.0018329620361328125,0.4370400905609131,919,-5
Start Anneal,0.4370429515838623,1.1
Result SA test146,0.4370429515838623,0.8369629383087158,1857,-5
Start Anneal,0.8369650840759277,1.2100000000000002
Result SA test146,0.8369650840759277,1.8790020942687988,2814,-5
Start Anneal,1.879004955291748,1.3310000000000004
Score Iteration,-6,3457,0.05275237969460664
Result SA test146,1.879004955291748,2.388512134552002,3790,-6
Start Anneal,2.388514995574951,1.4641000000000006
Result SA test146,2.388514995574951,2.8781211376190186,4785,-6
Start Anneal,2.8781230449676514,1.6105100000000008
Result SA test146,2.8781230449676514,3.455605983734131,5799,-6
Start Anneal,3.455609083175659,1.771561000000001
Result SA test146,3.455609083175659,3.9565460681915283,6832,-6
Start Anneal,3.956547975540161,1.9487171000000014
Result SA test146,3.956547975540161,4.324571132659912,7884,-6
Start Anneal,4.324573040008545,2.1435888100000016
Result SA test146,4.324573040008545,4.769547939300537,8955,-6
Start Anneal,4.769550085067749,2.357947691000002
Result SA test146,4.769550085067749,5.4186389446258545,10045,-6
Start Anneal,5.418642044067383,2.5937424601000023
Result SA test146,5.418642044067383,6.131971120834351,11154,-6
Start Anneal,6.1319739818573,2.853116706110003
Result SA test146,6.1319739818573,6.665676116943359,12282,-6
Start Anneal,6.665678977966309,3.1384283767210035
Result SA test146,6.665678977966309,7.2565789222717285,13429,-6
Start Anneal,7.256582021713257,3.4522712143931042
Result SA test146,7.256582021713257,7.872621059417725,14595,-6
Start Anneal,7.872623920440674,3.797498335832415
Result SA test146,7.872623920440674,8.329568147659302,15780,-6
Start Anneal,8.329571008682251,4.177248169415656
Result SA test146,8.329571008682251,8.869905948638916,16984,-6
Start Anneal,8.869908094406128,4.594972986357222
Result SA test146,8.869908094406128,9.71619701385498,18207,-6
Start Anneal,9.716200113296509,5.054470284992944
Result SA test146,9.716200113296509,10.282450914382935,19449,-6
Start Anneal,10.282453060150146,5.559917313492239
Result SA test146,10.282453060150146,10.72189211845398,20710,-6
Start Anneal,10.721894025802612,6.115909044841463
Result SA test146,10.721894025802612,11.408684968948364,21991,-6
