start,1497360163.766659
Start Anneal,0.0010519027709960938,1
Score Iteration,-2,1,0.990025
Score Iteration,-3,147,0.47622912292284125
Result SA test137,0.0010519027709960938,0.6522359848022461,919,-3
Start Anneal,0.6522400379180908,1.1
Result SA test137,0.6522400379180908,1.0027439594268799,1857,-3
Start Anneal,1.002748966217041,1.2100000000000002
Result SA test137,1.002748966217041,1.5944619178771973,2814,-3
Start Anneal,1.594465970993042,1.3310000000000004
Result SA test137,1.594465970993042,1.9593310356140137,3790,-3
Start Anneal,1.9593329429626465,1.4641000000000006
Result SA test137,1.9593329429626465,2.310621976852417,4785,-3
Start Anneal,2.31062388420105,1.6105100000000008
Result SA test137,2.31062388420105,2.706549882888794,5799,-3
Start Anneal,2.7065529823303223,1.771561000000001
Result SA test137,2.7065529823303223,3.141571044921875,6832,-3
Start Anneal,3.141573905944824,1.9487171000000014
Result SA test137,3.141573905944824,3.63456392288208,7884,-3
Start Anneal,3.634566068649292,2.1435888100000016
Result SA test137,3.634566068649292,4.2278289794921875,8955,-3
Start Anneal,4.227832078933716,2.357947691000002
Result SA test137,4.227832078933716,4.67060399055481,10045,-3
Start Anneal,4.670607089996338,2.5937424601000023
Result SA test137,4.670607089996338,5.19135308265686,11154,-3
Start Anneal,5.19135594367981,2.853116706110003
Result SA test137,5.19135594367981,5.6280810832977295,12282,-3
Start Anneal,5.628083944320679,3.1384283767210035
Result SA test137,5.628083944320679,6.1749889850616455,13429,-3
Start Anneal,6.174990892410278,3.4522712143931042
Result SA test137,6.174990892410278,6.617645025253296,14595,-3
Start Anneal,6.617647886276245,3.797498335832415
Result SA test137,6.617647886276245,7.05833888053894,15780,-3
Start Anneal,7.058341026306152,4.177248169415656
Result SA test137,7.058341026306152,7.589295864105225,16984,-3
Start Anneal,7.589298963546753,4.594972986357222
Result SA test137,7.589298963546753,8.187833070755005,18207,-3
Start Anneal,8.187834978103638,5.054470284992944
Result SA test137,8.187834978103638,8.726993083953857,19449,-3
Start Anneal,8.726995944976807,5.559917313492239
Result SA test137,8.726995944976807,9.240134954452515,20710,-3
Start Anneal,9.240138053894043,6.115909044841463
Result SA test137,9.240138053894043,9.852694988250732,21991,-3
