start,1498161258.759782
Start Anneal,0.0041370391845703125,1
Score Iteration,-1,2,0.985074875
Score Iteration,-2,3,0.9801495006250001
Score Iteration,-4,5,0.9703725093562657
Score Iteration,-5,8,0.9558895783575597
Score Iteration,-6,35,0.8348931673187266
Score Iteration,-7,111,0.570407258754146
Score Iteration,-8,121,0.5425201222922791
Score Iteration,-9,172,0.42013897252428356
Score Iteration,-10,203,0.3596735257153408
Score Iteration,-13,350,0.17214774642209318
Score Iteration,-14,392,0.13946676683816603
Score Iteration,-15,395,0.13738520790976055
Score Iteration,-16,427,0.11702497557911433
Score Iteration,-17,536,0.06776327081314855
Result SA test138,0.0041370391845703125,14.556094884872437,919,-17
Start Anneal,14.556102991104126,1.1
Result SA test138,14.556102991104126,25.173331022262573,1857,-17
Start Anneal,25.17333483695984,1.2100000000000002
Result SA test138,25.17333483695984,33.7693088054657,2814,-17
Start Anneal,33.76931190490723,1.3310000000000004
Result SA test138,33.76931190490723,41.60377383232117,3790,-17
Start Anneal,41.603776931762695,1.4641000000000006
Result SA test138,41.603776931762695,49.87602686882019,4785,-17
Start Anneal,49.87602996826172,1.6105100000000008
Result SA test138,49.87602996826172,56.755348920822144,5799,-17
Start Anneal,56.75535297393799,1.771561000000001
Result SA test138,56.75535297393799,62.3739538192749,6832,-17
Start Anneal,62.37395882606506,1.9487171000000014
Result SA test138,62.37395882606506,68.4240128993988,7884,-17
Start Anneal,68.42401599884033,2.1435888100000016
Result SA test138,68.42401599884033,75.23767900466919,8955,-17
Start Anneal,75.23768186569214,2.357947691000002
Result SA test138,75.23768186569214,85.09410500526428,10045,-17
Start Anneal,85.09410786628723,2.5937424601000023
Result SA test138,85.09410786628723,92.98905682563782,11154,-17
Start Anneal,92.98905992507935,2.853116706110003
Result SA test138,92.98905992507935,107.12845492362976,12282,-17
Start Anneal,107.1284589767456,3.1384283767210035
Result SA test138,107.1284589767456,125.86018300056458,13429,-17
Start Anneal,125.86018586158752,3.4522712143931042
Result SA test138,125.86018586158752,133.8092930316925,14595,-17
Start Anneal,133.80929589271545,3.797498335832415
Result SA test138,133.80929589271545,143.42104291915894,15780,-17
