start,1498365604.243138
Start Anneal,0.002714872360229492,1
Score Iteration,-3,8,0.9558895783575597
Score Iteration,-10,10,0.9463545798134431
Score Iteration,-12,13,0.932230119415405
Score Iteration,-15,20,0.9000874278732446
Score Iteration,-16,63,0.7255664080186095
Score Iteration,-17,456,0.10119240105273702
Score Iteration,-18,728,0.025883670561502058
Result SA test131,0.002714872360229492,6.042788982391357,919,-18
Start Anneal,6.042791843414307,1.1
Result SA test131,6.042791843414307,15.94346284866333,1857,-18
Start Anneal,15.943466901779175,1.2100000000000002
Result SA test131,15.943466901779175,24.620311975479126,2814,-18
Start Anneal,24.620314836502075,1.3310000000000004
Result SA test131,24.620314836502075,44.903013944625854,3790,-18
Start Anneal,44.90301704406738,1.4641000000000006
Result SA test131,44.90301704406738,51.84241580963135,4785,-18
Start Anneal,51.84241986274719,1.6105100000000008
Result SA test131,51.84241986274719,57.845152854919434,5799,-18
Start Anneal,57.84515595436096,1.771561000000001
Result SA test131,57.84515595436096,63.870545864105225,6832,-18
Start Anneal,63.87054896354675,1.9487171000000014
Result SA test131,63.87054896354675,75.0506238937378,7884,-18
Start Anneal,75.05062699317932,2.1435888100000016
Score Iteration,-19,8635,0.04944224724551301
Result SA test131,75.05062699317932,81.50463581085205,8955,-19
Start Anneal,81.50463891029358,2.357947691000002
Result SA test131,81.50463891029358,90.19879484176636,10045,-19
Start Anneal,90.19879794120789,2.5937424601000023
Result SA test131,90.19879794120789,105.10709500312805,11154,-19
Start Anneal,105.107097864151,2.853116706110003
Result SA test131,105.107097864151,116.9478759765625,12282,-19
Start Anneal,116.94787883758545,3.1384283767210035
Result SA test131,116.94787883758545,128.00601387023926,13429,-19
Start Anneal,128.0060169696808,3.4522712143931042
Result SA test131,128.0060169696808,135.99997186660767,14595,-19
Start Anneal,135.9999749660492,3.797498335832415
Result SA test131,135.9999749660492,149.69236397743225,15780,-19
