start,1497518829.291259
Start Anneal,0.0016279220581054688,1
Score Iteration,-2,7,0.960693043575437
Score Iteration,-3,18,0.9091562615825303
Score Iteration,-4,95,0.6180388156137955
Score Iteration,-5,295,0.2267941775198589
Result SA test130,0.0016279220581054688,0.5863399505615234,919,-5
Start Anneal,0.5863440036773682,1.1
Result SA test130,0.5863440036773682,0.9743318557739258,1857,-5
Start Anneal,0.9743359088897705,1.2100000000000002
Result SA test130,0.9743359088897705,2.011528968811035,2814,-5
Start Anneal,2.0115320682525635,1.3310000000000004
Result SA test130,2.0115320682525635,2.4594199657440186,3790,-5
Start Anneal,2.459423065185547,1.4641000000000006
Result SA test130,2.459423065185547,3.078105926513672,4785,-5
Start Anneal,3.0781090259552,1.6105100000000008
Result SA test130,3.0781090259552,3.5360798835754395,5799,-5
Start Anneal,3.536083936691284,1.771561000000001
Result SA test130,3.536083936691284,4.2664759159088135,6832,-5
Start Anneal,4.266479015350342,1.9487171000000014
Result SA test130,4.266479015350342,4.959702968597412,7884,-5
Start Anneal,4.95970606803894,2.1435888100000016
Result SA test130,4.95970606803894,5.344765901565552,8955,-5
Start Anneal,5.34476900100708,2.357947691000002
Result SA test130,5.34476900100708,5.816364049911499,10045,-5
Start Anneal,5.816366910934448,2.5937424601000023
Result SA test130,5.816366910934448,6.57900595664978,11154,-5
Start Anneal,6.579009056091309,2.853116706110003
Result SA test130,6.579009056091309,7.097761869430542,12282,-5
Start Anneal,7.09776496887207,3.1384283767210035
Result SA test130,7.09776496887207,7.680121898651123,13429,-5
Start Anneal,7.680124998092651,3.4522712143931042
Result SA test130,7.680124998092651,8.144186019897461,14595,-5
Start Anneal,8.14418888092041,3.797498335832415
Result SA test130,8.14418888092041,8.851577043533325,15780,-5
Start Anneal,8.851579904556274,4.177248169415656
Result SA test130,8.851579904556274,9.721755027770996,16984,-5
Start Anneal,9.721760034561157,4.594972986357222
Result SA test130,9.721760034561157,10.43060302734375,18207,-5
Start Anneal,10.430606842041016,5.054470284992944
Result SA test130,10.430606842041016,11.01820993423462,19449,-5
Start Anneal,11.018211841583252,5.559917313492239
Result SA test130,11.018211841583252,11.554961919784546,20710,-5
Start Anneal,11.554964065551758,6.115909044841463
Result SA test130,11.554964065551758,12.323438882827759,21991,-5
