start,1497898146.913984
Start Anneal,0.0028319358825683594,1
Score Iteration,-9,0,0.995
Score Iteration,-10,50,0.774420994283299
Score Iteration,-11,277,0.24820838415550514
Result SA test146,0.0028319358825683594,8.904693841934204,919,-11
Start Anneal,8.904698848724365,1.1
Result SA test146,8.904698848724365,19.65639591217041,1857,-11
Start Anneal,19.65640091896057,1.2100000000000002
Result SA test146,19.65640091896057,26.39113187789917,2814,-11
Start Anneal,26.3911349773407,1.3310000000000004
Result SA test146,26.3911349773407,30.654404878616333,3790,-11
Start Anneal,30.65440797805786,1.4641000000000006
Result SA test146,30.65440797805786,34.79137086868286,4785,-11
Start Anneal,34.79137396812439,1.6105100000000008
Result SA test146,34.79137396812439,43.381584882736206,5799,-11
Start Anneal,43.38158893585205,1.771561000000001
Result SA test146,43.38158893585205,58.148661851882935,6832,-11
Start Anneal,58.14866590499878,1.9487171000000014
Score Iteration,-12,7873,0.010505069576760544
Result SA test146,58.14866590499878,66.9764199256897,7884,-12
Start Anneal,66.97642302513123,2.1435888100000016
Result SA test146,66.97642302513123,73.0925920009613,8955,-12
Start Anneal,73.09259605407715,2.357947691000002
Score Iteration,-13,9814,0.031650721007327846
Result SA test146,73.09259605407715,78.86445903778076,10045,-13
Start Anneal,78.86446189880371,2.5937424601000023
Result SA test146,78.86446189880371,86.71651983261108,11154,-13
Start Anneal,86.71652293205261,2.853116706110003
Result SA test146,86.71652293205261,93.73375701904297,12282,-13
Start Anneal,93.73375988006592,3.1384283767210035
Result SA test146,93.73375988006592,101.83550095558167,13429,-13
Start Anneal,101.8355040550232,3.4522712143931042
Result SA test146,101.8355040550232,109.78953695297241,14595,-13
Start Anneal,109.78954005241394,3.797498335832415
Result SA test146,109.78954005241394,122.8932888507843,15780,-13
Start Anneal,122.89329290390015,4.177248169415656
Result SA test146,122.89329290390015,129.23799300193787,16984,-13
Start Anneal,129.2379970550537,4.594972986357222
Result SA test146,129.2379970550537,138.7555069923401,18207,-13
Start Anneal,138.75550985336304,5.054470284992944
Result SA test146,138.75550985336304,148.30975794792175,19449,-13
Start Anneal,148.30976104736328,5.559917313492239
Result SA test146,148.30976104736328,160.66003489494324,20710,-13
Start Anneal,160.6600399017334,6.115909044841463
Result SA test146,160.6600399017334,171.07431292533875,21991,-13
