start,1498317184.524543
Start Anneal,0.0028209686279296875,1
Score Iteration,-7,8,0.9558895783575597
Score Iteration,-8,11,0.9416228069143758
Score Iteration,-9,13,0.932230119415405
Score Iteration,-10,14,0.927568968818328
Score Iteration,-11,27,0.8690529955452603
Score Iteration,-13,29,0.8603841919146964
Score Iteration,-15,41,0.8101573778154733
Score Iteration,-16,243,0.2943280830920297
Result SA test135,0.0028209686279296875,16.34061598777771,919,-16
Start Anneal,16.34061884880066,1.1
Result SA test135,16.34061884880066,25.090532064437866,1857,-16
Start Anneal,25.090534925460815,1.2100000000000002
Result SA test135,25.090534925460815,39.80055785179138,2814,-16
Start Anneal,39.80056095123291,1.3310000000000004
Result SA test135,39.80056095123291,53.133605003356934,3790,-16
Start Anneal,53.13360786437988,1.4641000000000006
Result SA test135,53.13360786437988,58.935112953186035,4785,-16
Start Anneal,58.93511605262756,1.6105100000000008
Score Iteration,-17,5282,0.13269594057542308
Result SA test135,58.93511605262756,65.30384993553162,5799,-17
Start Anneal,65.30385184288025,1.771561000000001
Score Iteration,-18,6505,0.0512004995360979
Result SA test135,65.30385184288025,76.7084710597992,6832,-18
Start Anneal,76.70847487449646,1.9487171000000014
Result SA test135,76.70847487449646,87.29138994216919,7884,-18
Start Anneal,87.29139304161072,2.1435888100000016
Result SA test135,87.29139304161072,98.75544595718384,8955,-18
Start Anneal,98.75544905662537,2.357947691000002
Result SA test135,98.75544905662537,104.9622209072113,10045,-18
Start Anneal,104.96222400665283,2.5937424601000023
Result SA test135,104.96222400665283,115.88759684562683,11154,-18
Start Anneal,115.88759994506836,2.853116706110003
Result SA test135,115.88759994506836,126.22954893112183,12282,-18
Start Anneal,126.2295548915863,3.1384283767210035
Result SA test135,126.2295548915863,155.626699924469,13429,-18
Start Anneal,155.62670397758484,3.4522712143931042
Result SA test135,155.62670397758484,168.0151388645172,14595,-18
Start Anneal,168.01514196395874,3.797498335832415
Result SA test135,168.01514196395874,176.3077380657196,15780,-18
