start,1497435889.439425
Start Anneal,0.0009360313415527344,1
Score Iteration,-3,0,0.995
Score Iteration,-4,3,0.9801495006250001
Score Iteration,-5,22,0.8911090557802089
Score Iteration,-6,135,0.5057535983897914
Result SA test136,0.0009360313415527344,0.43076205253601074,919,-6
Start Anneal,0.43076491355895996,1.1
Result SA test136,0.43076491355895996,0.7824280261993408,1857,-6
Start Anneal,0.7824311256408691,1.2100000000000002
Result SA test136,0.7824311256408691,1.2356679439544678,2814,-6
Start Anneal,1.235671043395996,1.3310000000000004
Result SA test136,1.235671043395996,1.6601629257202148,3790,-6
Start Anneal,1.6601650714874268,1.4641000000000006
Result SA test136,1.6601650714874268,2.000826120376587,4785,-6
Start Anneal,2.000828981399536,1.6105100000000008
Result SA test136,2.000828981399536,2.4428141117095947,5799,-6
Start Anneal,2.4428179264068604,1.771561000000001
Result SA test136,2.4428179264068604,2.7952020168304443,6832,-6
Start Anneal,2.795206069946289,1.9487171000000014
Result SA test136,2.795206069946289,3.3276851177215576,7884,-6
Start Anneal,3.327687978744507,2.1435888100000016
Result SA test136,3.327687978744507,3.7295889854431152,8955,-6
Start Anneal,3.7295920848846436,2.357947691000002
Result SA test136,3.7295920848846436,4.192925930023193,10045,-6
Start Anneal,4.192929029464722,2.5937424601000023
Result SA test136,4.192929029464722,4.635956048965454,11154,-6
Start Anneal,4.635958909988403,2.853116706110003
Result SA test136,4.635958909988403,5.059721946716309,12282,-6
Start Anneal,5.059725046157837,3.1384283767210035
Result SA test136,5.059725046157837,5.511747121810913,13429,-6
Start Anneal,5.511749029159546,3.4522712143931042
Result SA test136,5.511749029159546,5.9925830364227295,14595,-6
Start Anneal,5.992585897445679,3.797498335832415
Result SA test136,5.992585897445679,6.480973958969116,15780,-6
Start Anneal,6.4809770584106445,4.177248169415656
Result SA test136,6.4809770584106445,7.018692970275879,16984,-6
Start Anneal,7.018696069717407,4.594972986357222
Result SA test136,7.018696069717407,7.5324530601501465,18207,-6
Start Anneal,7.532455921173096,5.054470284992944
Result SA test136,7.532455921173096,8.125909090042114,19449,-6
Start Anneal,8.125910997390747,5.559917313492239
Result SA test136,8.125910997390747,8.657135963439941,20710,-6
Start Anneal,8.657140016555786,6.115909044841463
Result SA test136,8.657140016555786,9.15157699584961,21991,-6
