start,1497442015.478256
Start Anneal,0.0010769367218017578,1
Score Iteration,-3,0,0.995
Score Iteration,-4,250,0.28417984116121214
Result SA test135,0.0010769367218017578,0.38840794563293457,919,-4
Start Anneal,0.3884119987487793,1.1
Result SA test135,0.3884119987487793,0.8543319702148438,1857,-4
Start Anneal,0.8543341159820557,1.2100000000000002
Result SA test135,0.8543341159820557,1.2379140853881836,2814,-4
Start Anneal,1.2379179000854492,1.3310000000000004
Result SA test135,1.2379179000854492,1.8531639575958252,3790,-4
Start Anneal,1.8531670570373535,1.4641000000000006
Result SA test135,1.8531670570373535,2.2848010063171387,4785,-4
Start Anneal,2.284804105758667,1.6105100000000008
Result SA test135,2.284804105758667,2.963871955871582,5799,-4
Start Anneal,2.963874101638794,1.771561000000001
Result SA test135,2.963874101638794,3.3695290088653564,6832,-4
Start Anneal,3.3695309162139893,1.9487171000000014
Result SA test135,3.3695309162139893,3.747467041015625,7884,-4
Start Anneal,3.747469902038574,2.1435888100000016
Result SA test135,3.747469902038574,4.196168899536133,8955,-4
Start Anneal,4.196171998977661,2.357947691000002
Result SA test135,4.196171998977661,4.732571125030518,10045,-4
Start Anneal,4.732573986053467,2.5937424601000023
Result SA test135,4.732573986053467,5.310826063156128,11154,-4
Start Anneal,5.310827970504761,2.853116706110003
Result SA test135,5.310827970504761,5.779016971588135,12282,-4
Start Anneal,5.779020071029663,3.1384283767210035
Result SA test135,5.779020071029663,6.296833038330078,13429,-4
Start Anneal,6.296835899353027,3.4522712143931042
Result SA test135,6.296835899353027,6.958075046539307,14595,-4
Start Anneal,6.958077907562256,3.797498335832415
Result SA test135,6.958077907562256,7.662271022796631,15780,-4
Start Anneal,7.662274122238159,4.177248169415656
Result SA test135,7.662274122238159,8.151719093322754,16984,-4
Start Anneal,8.151721954345703,4.594972986357222
Result SA test135,8.151721954345703,8.87381100654602,18207,-4
Start Anneal,8.873814105987549,5.054470284992944
Result SA test135,8.873814105987549,9.60400104522705,19449,-4
Start Anneal,9.604002952575684,5.559917313492239
Result SA test135,9.604002952575684,10.16598892211914,20710,-4
Start Anneal,10.165991067886353,6.115909044841463
Result SA test135,10.165991067886353,10.919996976852417,21991,-4
