start,1498334319.056006
Start Anneal,0.002705097198486328,1
Score Iteration,-5,6,0.9655206468094844
Score Iteration,-6,24,0.8822202429488014
Score Iteration,-7,36,0.830718701482133
Score Iteration,-10,45,0.7940753492934957
Score Iteration,-12,90,0.6337242817644089
Score Iteration,-14,131,0.5159963842937161
Result SA test131,0.002705097198486328,18.336681127548218,919,-14
Start Anneal,18.336683988571167,1.1
Result SA test131,18.336683988571167,25.78303813934326,1857,-14
Start Anneal,25.783041954040527,1.2100000000000002
Score Iteration,-15,2063,0.428709477595667
Score Iteration,-16,2310,0.1242979679832073
Result SA test131,25.783041954040527,37.041144132614136,2814,-16
Start Anneal,37.041146993637085,1.3310000000000004
Score Iteration,-17,3131,0.2703446208130582
Result SA test131,37.041146993637085,42.92340016365051,3790,-17
Start Anneal,42.92340302467346,1.4641000000000006
Result SA test131,42.92340302467346,49.45573711395264,4785,-17
Start Anneal,49.455739974975586,1.6105100000000008
Score Iteration,-18,5080,0.3652542908375086
Score Iteration,-19,5114,0.30802081942787596
Result SA test131,49.455739974975586,58.25868892669678,5799,-19
Start Anneal,58.258692026138306,1.771561000000001
Score Iteration,-20,6269,0.16711950560469196
Result SA test131,58.258692026138306,73.16266107559204,6832,-20
Start Anneal,73.16266393661499,1.9487171000000014
Result SA test131,73.16266393661499,83.66582012176514,7884,-20
Start Anneal,83.6658239364624,2.1435888100000016
Result SA test131,83.6658239364624,93.64050602912903,8955,-20
Start Anneal,93.64050912857056,2.357947691000002
Result SA test131,93.64050912857056,101.63347601890564,10045,-20
Start Anneal,101.63347911834717,2.5937424601000023
Result SA test131,101.63347911834717,109.58985996246338,11154,-20
Start Anneal,109.58986306190491,2.853116706110003
Result SA test131,109.58986306190491,117.04566311836243,12282,-20
Start Anneal,117.04566597938538,3.1384283767210035
Result SA test131,117.04566597938538,124.85943412780762,13429,-20
Start Anneal,124.85943794250488,3.4522712143931042
Result SA test131,124.85943794250488,132.87063002586365,14595,-20
Start Anneal,132.87063312530518,3.797498335832415
Score Iteration,-21,15592,0.025523026797096646
Result SA test131,132.87063312530518,142.76788997650146,15780,-21
