start,1497396623.754429
Start Anneal,0.0010499954223632812,1
Score Iteration,-2,0,0.995
Score Iteration,-3,15,0.9229311239742363
Score Iteration,-4,132,0.5134164023722475
Score Iteration,-5,314,0.20619134658263963
Result SA test138,0.0010499954223632812,0.7677388191223145,919,-5
Start Anneal,0.7677409648895264,1.1
Result SA test138,0.7677409648895264,1.3284358978271484,1857,-5
Start Anneal,1.3284389972686768,1.2100000000000002
Result SA test138,1.3284389972686768,2.4782989025115967,2814,-5
Start Anneal,2.4783008098602295,1.3310000000000004
Result SA test138,2.4783008098602295,2.8881399631500244,3790,-5
Start Anneal,2.8881428241729736,1.4641000000000006
Result SA test138,2.8881428241729736,3.4041519165039062,4785,-5
Start Anneal,3.404153823852539,1.6105100000000008
Score Iteration,-6,5607,0.026023090946960953
Result SA test138,3.404153823852539,3.878933906555176,5799,-6
Start Anneal,3.878937005996704,1.771561000000001
Result SA test138,3.878937005996704,4.350981950759888,6832,-6
Start Anneal,4.350984811782837,1.9487171000000014
Result SA test138,4.350984811782837,5.2097578048706055,7884,-6
Start Anneal,5.209760904312134,2.1435888100000016
Result SA test138,5.209760904312134,6.044533967971802,8955,-6
Start Anneal,6.044536828994751,2.357947691000002
Result SA test138,6.044536828994751,6.63976788520813,10045,-6
Start Anneal,6.639771938323975,2.5937424601000023
Result SA test138,6.639771938323975,7.3818769454956055,11154,-6
Start Anneal,7.381878852844238,2.853116706110003
Result SA test138,7.381878852844238,7.8299479484558105,12282,-6
Start Anneal,7.829949855804443,3.1384283767210035
Result SA test138,7.829949855804443,8.404297828674316,13429,-6
Start Anneal,8.404299974441528,3.4522712143931042
Result SA test138,8.404299974441528,9.037039995193481,14595,-6
Start Anneal,9.037041902542114,3.797498335832415
Result SA test138,9.037041902542114,9.497406959533691,15780,-6
Start Anneal,9.497408866882324,4.177248169415656
Result SA test138,9.497408866882324,10.179698944091797,16984,-6
Start Anneal,10.179701805114746,4.594972986357222
Result SA test138,10.179701805114746,10.811022996902466,18207,-6
Start Anneal,10.811024904251099,5.054470284992944
Result SA test138,10.811024904251099,11.320501804351807,19449,-6
Start Anneal,11.320503950119019,5.559917313492239
Result SA test138,11.320503950119019,12.083915948867798,20710,-6
Start Anneal,12.083918809890747,6.115909044841463
Result SA test138,12.083918809890747,12.784865856170654,21991,-6
