start,1497358327.367099
Start Anneal,0.0014698505401611328,1
Score Iteration,-3,1,0.990025
Result SA test144,0.0014698505401611328,0.46468496322631836,919,-3
Start Anneal,0.4646880626678467,1.1
Score Iteration,-4,1086,0.4738820411687895
Result SA test144,0.4646880626678467,0.8733229637145996,1857,-4
Start Anneal,0.8733260631561279,1.2100000000000002
Result SA test144,0.8733260631561279,1.3390538692474365,2814,-4
Start Anneal,1.3390579223632812,1.3310000000000004
Result SA test144,1.3390579223632812,1.8217380046844482,3790,-4
Start Anneal,1.8217408657073975,1.4641000000000006
Result SA test144,1.8217408657073975,2.3304190635681152,4785,-4
Start Anneal,2.330420970916748,1.6105100000000008
Result SA test144,2.330420970916748,2.7754809856414795,5799,-4
Start Anneal,2.7754838466644287,1.771561000000001
Result SA test144,2.7754838466644287,3.2025420665740967,6832,-4
Start Anneal,3.2025458812713623,1.9487171000000014
Result SA test144,3.2025458812713623,3.715819835662842,7884,-4
Start Anneal,3.71582293510437,2.1435888100000016
Result SA test144,3.71582293510437,4.755267858505249,8955,-4
Start Anneal,4.755270957946777,2.357947691000002
Result SA test144,4.755270957946777,5.239945888519287,10045,-4
Start Anneal,5.239948987960815,2.5937424601000023
Result SA test144,5.239948987960815,5.957473039627075,11154,-4
Start Anneal,5.957475900650024,2.853116706110003
Result SA test144,5.957475900650024,6.381772041320801,12282,-4
Start Anneal,6.381773948669434,3.1384283767210035
Result SA test144,6.381773948669434,7.022543907165527,13429,-4
Start Anneal,7.022547006607056,3.4522712143931042
Result SA test144,7.022547006607056,7.537930011749268,14595,-4
Start Anneal,7.537932872772217,3.797498335832415
Result SA test144,7.537932872772217,8.219380855560303,15780,-4
Start Anneal,8.219383955001831,4.177248169415656
Result SA test144,8.219383955001831,9.05253791809082,16984,-4
Start Anneal,9.052541017532349,4.594972986357222
Result SA test144,9.052541017532349,9.777858018875122,18207,-4
Start Anneal,9.777862071990967,5.054470284992944
Result SA test144,9.777862071990967,10.721904039382935,19449,-4
Start Anneal,10.721906900405884,5.559917313492239
Result SA test144,10.721906900405884,11.5432710647583,20710,-4
Start Anneal,11.543274879455566,6.115909044841463
Result SA test144,11.543274879455566,12.1060209274292,21991,-4
