start,1498012216.501113
Start Anneal,0.0030710697174072266,1
Score Iteration,-5,0,0.995
Score Iteration,-6,52,0.7666961448653231
Score Iteration,-7,83,0.6563549768288435
Score Iteration,-8,130,0.5185893309484584
Score Iteration,-9,230,0.3141460853680825
Score Iteration,-11,303,0.21787958866674118
Result SA test143,0.0030710697174072266,9.15847110748291,919,-11
Start Anneal,9.158475160598755,1.1
Score Iteration,-13,1016,0.6730612662708522
Result SA test143,9.158475160598755,16.60020899772644,1857,-13
Start Anneal,16.60021209716797,1.2100000000000002
Result SA test143,16.60021209716797,25.23565697669983,2814,-13
Start Anneal,25.23566198348999,1.3310000000000004
Result SA test143,25.23566198348999,34.14207911491394,3790,-13
Start Anneal,34.14208197593689,1.4641000000000006
Result SA test143,34.14208197593689,43.91994094848633,4785,-13
Start Anneal,43.919944047927856,1.6105100000000008
Result SA test143,43.919944047927856,49.672119140625,5799,-13
Start Anneal,49.67212200164795,1.771561000000001
Result SA test143,49.67212200164795,54.57032799720764,6832,-13
Start Anneal,54.57033109664917,1.9487171000000014
Result SA test143,54.57033109664917,62.798211097717285,7884,-13
Start Anneal,62.798213958740234,2.1435888100000016
Result SA test143,62.798213958740234,71.85309600830078,8955,-13
Start Anneal,71.85310101509094,2.357947691000002
Result SA test143,71.85310101509094,81.70392799377441,10045,-13
Start Anneal,81.70393109321594,2.5937424601000023
Result SA test143,81.70393109321594,92.69667601585388,11154,-13
Start Anneal,92.69668006896973,2.853116706110003
Result SA test143,92.69668006896973,103.91792106628418,12282,-13
Start Anneal,103.91792416572571,3.1384283767210035
Result SA test143,103.91792416572571,113.3735179901123,13429,-13
Start Anneal,113.37352204322815,3.4522712143931042
Result SA test143,113.37352204322815,119.68072700500488,14595,-13
Start Anneal,119.68073105812073,3.797498335832415
Result SA test143,119.68073105812073,128.31444096565247,15780,-13
Start Anneal,128.314444065094,4.177248169415656
Result SA test143,128.314444065094,134.63348603248596,16984,-13
Start Anneal,134.6334900856018,4.594972986357222
Result SA test143,134.6334900856018,143.15892815589905,18207,-13
Start Anneal,143.158931016922,5.054470284992944
Result SA test143,143.158931016922,152.57248711585999,19449,-13
Start Anneal,152.57248997688293,5.559917313492239
Result SA test143,152.57248997688293,158.2217710018158,20710,-13
Start Anneal,158.22177410125732,6.115909044841463
Result SA test143,158.22177410125732,166.02692914009094,21991,-13
