start,1497412406.188951
Start Anneal,0.0010650157928466797,1
Score Iteration,-3,0,0.995
Score Iteration,-4,68,0.7076077347272665
Score Iteration,-5,330,0.19030041125527689
Result SA test136,0.0010650157928466797,0.4509549140930176,919,-5
Start Anneal,0.4509580135345459,1.1
Result SA test136,0.4509580135345459,1.3969240188598633,1857,-5
Start Anneal,1.3969268798828125,1.2100000000000002
Result SA test136,1.3969268798828125,2.197761058807373,2814,-5
Start Anneal,2.1977639198303223,1.3310000000000004
Score Iteration,-6,3112,0.2973577065206378
Result SA test136,2.1977639198303223,2.6863811016082764,3790,-6
Start Anneal,2.686383008956909,1.4641000000000006
Result SA test136,2.686383008956909,3.1011269092559814,4785,-6
Start Anneal,3.1011290550231934,1.6105100000000008
Result SA test136,3.1011290550231934,3.536552906036377,5799,-6
Start Anneal,3.5365560054779053,1.771561000000001
Result SA test136,3.5365560054779053,4.17880392074585,6832,-6
Start Anneal,4.1788060665130615,1.9487171000000014
Result SA test136,4.1788060665130615,4.716916084289551,7884,-6
Start Anneal,4.7169189453125,2.1435888100000016
Result SA test136,4.7169189453125,5.152982950210571,8955,-6
Start Anneal,5.1529860496521,2.357947691000002
Result SA test136,5.1529860496521,5.863878011703491,10045,-6
Start Anneal,5.86388087272644,2.5937424601000023
Result SA test136,5.86388087272644,6.324779033660889,11154,-6
Start Anneal,6.324781894683838,2.853116706110003
Result SA test136,6.324781894683838,6.738910913467407,12282,-6
Start Anneal,6.7389140129089355,3.1384283767210035
Result SA test136,6.7389140129089355,7.217046022415161,13429,-6
Start Anneal,7.21704888343811,3.4522712143931042
Result SA test136,7.21704888343811,7.934518098831177,14595,-6
Start Anneal,7.934520959854126,3.797498335832415
Result SA test136,7.934520959854126,8.587141036987305,15780,-6
Start Anneal,8.587143898010254,4.177248169415656
Result SA test136,8.587143898010254,9.398781061172485,16984,-6
Start Anneal,9.398782968521118,4.594972986357222
Result SA test136,9.398782968521118,9.880728960037231,18207,-6
Start Anneal,9.88073205947876,5.054470284992944
Result SA test136,9.88073205947876,10.740118980407715,19449,-6
Start Anneal,10.740120887756348,5.559917313492239
Result SA test136,10.740120887756348,11.554603099822998,20710,-6
Start Anneal,11.554605960845947,6.115909044841463
Result SA test136,11.554605960845947,12.099037885665894,21991,-6
