start,1497944205.347837
Start Anneal,0.0030710697174072266,1
Score Iteration,-8,0,0.995
Score Iteration,-9,22,0.8911090557802089
Score Iteration,-10,83,0.6563549768288435
Score Iteration,-11,805,0.0175955595023048
Score Iteration,-12,821,0.01623948950841772
Result SA test139,0.0030710697174072266,9.134761095046997,919,-12
Start Anneal,9.134763956069946,1.1
Result SA test139,9.134763956069946,22.66481900215149,1857,-12
Start Anneal,22.664823055267334,1.2100000000000002
Result SA test139,22.664823055267334,33.83627510070801,2814,-12
Start Anneal,33.83627891540527,1.3310000000000004
Result SA test139,33.83627891540527,39.009350061416626,3790,-12
Start Anneal,39.009352922439575,1.4641000000000006
Result SA test139,39.009352922439575,46.07985305786133,4785,-12
Start Anneal,46.07985591888428,1.6105100000000008
Result SA test139,46.07985591888428,56.13533806800842,5799,-12
Start Anneal,56.13534092903137,1.771561000000001
Result SA test139,56.13534092903137,68.54055213928223,6832,-12
Start Anneal,68.54055500030518,1.9487171000000014
Result SA test139,68.54055500030518,80.46492195129395,7884,-12
Start Anneal,80.46492600440979,2.1435888100000016
Result SA test139,80.46492600440979,89.76702213287354,8955,-12
Start Anneal,89.76702499389648,2.357947691000002
Result SA test139,89.76702499389648,105.51264309883118,10045,-12
Start Anneal,105.51264595985413,2.5937424601000023
Result SA test139,105.51264595985413,115.17956805229187,11154,-12
Start Anneal,115.17957091331482,2.853116706110003
Result SA test139,115.17957091331482,121.24840593338013,12282,-12
Start Anneal,121.24840903282166,3.1384283767210035
Result SA test139,121.24840903282166,135.4174599647522,13429,-12
Start Anneal,135.41746306419373,3.4522712143931042
Result SA test139,135.41746306419373,142.9759430885315,14595,-12
Start Anneal,142.97594714164734,3.797498335832415
Result SA test139,142.97594714164734,150.9530930519104,15780,-12
Start Anneal,150.95309591293335,4.177248169415656
Result SA test139,150.95309591293335,161.76011514663696,16984,-12
Start Anneal,161.76011896133423,4.594972986357222
Result SA test139,161.76011896133423,170.98122811317444,18207,-12
Start Anneal,170.9812309741974,5.054470284992944
Result SA test139,170.9812309741974,181.34957003593445,19449,-12
Start Anneal,181.34957313537598,5.559917313492239
Result SA test139,181.34957313537598,197.54861903190613,20710,-12
Start Anneal,197.54862308502197,6.115909044841463
Result SA test139,197.54862308502197,214.28366613388062,21991,-12
