start,1498034450.435656
Start Anneal,0.00477290153503418,1
Score Iteration,-12,0,0.995
Score Iteration,-13,75,0.6832098777212643
Score Iteration,-14,345,0.17651675623376084
Result SA test137,0.00477290153503418,7.84071683883667,919,-14
Start Anneal,7.840719938278198,1.1
Score Iteration,-15,921,1.0835823625
Result SA test137,7.840719938278198,20.706342935562134,1857,-15
Start Anneal,20.70634698867798,1.2100000000000002
Result SA test137,20.70634698867798,27.723480939865112,2814,-15
Start Anneal,27.72348403930664,1.3310000000000004
Result SA test137,27.72348403930664,35.697778940200806,3790,-15
Start Anneal,35.697782039642334,1.4641000000000006
Result SA test137,35.697782039642334,45.16852688789368,4785,-15
Start Anneal,45.168529987335205,1.6105100000000008
Result SA test137,45.168529987335205,54.41287398338318,5799,-15
Start Anneal,54.41287803649902,1.771561000000001
Result SA test137,54.41287803649902,64.09322500228882,6832,-15
Start Anneal,64.09322881698608,1.9487171000000014
Score Iteration,-16,7803,0.014920496700315816
Result SA test137,64.09322881698608,74.46429991722107,7884,-16
Start Anneal,74.4643030166626,2.1435888100000016
Score Iteration,-17,8226,0.3841122670397905
Result SA test137,74.4643030166626,89.24281597137451,8955,-17
Start Anneal,89.24282002449036,2.357947691000002
Result SA test137,89.24282002449036,102.51183295249939,10045,-17
Start Anneal,102.51183581352234,2.5937424601000023
Result SA test137,102.51183581352234,112.76353693008423,11154,-17
Start Anneal,112.76354193687439,2.853116706110003
Result SA test137,112.76354193687439,123.15776085853577,12282,-17
Start Anneal,123.15776491165161,3.1384283767210035
Result SA test137,123.15776491165161,131.9223108291626,13429,-17
Start Anneal,131.92231392860413,3.4522712143931042
Result SA test137,131.92231392860413,149.08017301559448,14595,-17
Start Anneal,149.08017587661743,3.797498335832415
Result SA test137,149.08017587661743,165.7888560295105,15780,-17
Start Anneal,165.78886103630066,4.177248169415656
Result SA test137,165.78886103630066,172.03953289985657,16984,-17
Start Anneal,172.0395369529724,4.594972986357222
Result SA test137,172.0395369529724,185.75267696380615,18207,-17
Start Anneal,185.7526819705963,5.054470284992944
Result SA test137,185.7526819705963,196.25780296325684,19449,-17
Start Anneal,196.257807970047,5.559917313492239
Result SA test137,196.257807970047,208.93448901176453,20710,-17
Start Anneal,208.9344940185547,6.115909044841463
Result SA test137,208.9344940185547,215.65799498558044,21991,-17
