start,1497432187.121681
Start Anneal,0.0013699531555175781,1
Score Iteration,-2,0,0.995
Score Iteration,-4,1,0.990025
Score Iteration,-5,19,0.9046104802746177
Score Iteration,-6,540,0.06641813604822418
Result SA test133,0.0013699531555175781,0.37975406646728516,919,-6
Start Anneal,0.3797569274902344,1.1
Result SA test133,0.3797569274902344,0.801116943359375,1857,-6
Start Anneal,0.8011200428009033,1.2100000000000002
Result SA test133,0.8011200428009033,1.5968799591064453,2814,-6
Start Anneal,1.5968830585479736,1.3310000000000004
Result SA test133,1.5968830585479736,2.4472880363464355,3790,-6
Start Anneal,2.447291135787964,1.4641000000000006
Result SA test133,2.447291135787964,3.098598003387451,4785,-6
Start Anneal,3.0986011028289795,1.6105100000000008
Result SA test133,3.0986011028289795,3.698745012283325,5799,-6
Start Anneal,3.6987481117248535,1.771561000000001
Result SA test133,3.6987481117248535,4.462363004684448,6832,-6
Start Anneal,4.462364912033081,1.9487171000000014
Result SA test133,4.462364912033081,4.871554136276245,7884,-6
Start Anneal,4.871557950973511,2.1435888100000016
Result SA test133,4.871557950973511,5.376009941101074,8955,-6
Start Anneal,5.3760130405426025,2.357947691000002
Result SA test133,5.3760130405426025,6.027174949645996,10045,-6
Start Anneal,6.027178049087524,2.5937424601000023
Result SA test133,6.027178049087524,6.650053024291992,11154,-6
Start Anneal,6.6500561237335205,2.853116706110003
Result SA test133,6.6500561237335205,7.3001389503479,12282,-6
Start Anneal,7.300141096115112,3.1384283767210035
Result SA test133,7.300141096115112,7.816328048706055,13429,-6
Start Anneal,7.816330909729004,3.4522712143931042
Result SA test133,7.816330909729004,8.641520023345947,14595,-6
Start Anneal,8.641523122787476,3.797498335832415
Result SA test133,8.641523122787476,9.162315130233765,15780,-6
Start Anneal,9.162317991256714,4.177248169415656
Result SA test133,9.162317991256714,9.747618913650513,16984,-6
Start Anneal,9.747622013092041,4.594972986357222
Result SA test133,9.747622013092041,10.316864013671875,18207,-6
Start Anneal,10.316865921020508,5.054470284992944
Result SA test133,10.316865921020508,11.023144960403442,19449,-6
Start Anneal,11.02314805984497,5.559917313492239
Result SA test133,11.02314805984497,11.876513957977295,20710,-6
Start Anneal,11.876516103744507,6.115909044841463
Result SA test133,11.876516103744507,12.577168941497803,21991,-6
