start,1497393909.633186
Start Anneal,0.0011289119720458984,1
Score Iteration,-2,0,0.995
Score Iteration,-3,1,0.990025
Score Iteration,-5,11,0.9416228069143758
Result SA test135,0.0011289119720458984,0.40998101234436035,919,-5
Start Anneal,0.40998387336730957,1.1
Result SA test135,0.40998387336730957,0.9805288314819336,1857,-5
Start Anneal,0.9805319309234619,1.2100000000000002
Result SA test135,0.9805319309234619,1.4196360111236572,2814,-5
Start Anneal,1.4196388721466064,1.3310000000000004
Result SA test135,1.4196388721466064,2.0414748191833496,3790,-5
Start Anneal,2.0414769649505615,1.4641000000000006
Result SA test135,2.0414769649505615,2.409862995147705,4785,-5
Start Anneal,2.409864902496338,1.6105100000000008
Result SA test135,2.409864902496338,2.845757007598877,5799,-5
Start Anneal,2.8457589149475098,1.771561000000001
Result SA test135,2.8457589149475098,3.2116618156433105,6832,-5
Start Anneal,3.2116639614105225,1.9487171000000014
Result SA test135,3.2116639614105225,3.89860200881958,7884,-5
Start Anneal,3.8986048698425293,2.1435888100000016
Result SA test135,3.8986048698425293,4.29598593711853,8955,-5
Start Anneal,4.295987844467163,2.357947691000002
Result SA test135,4.295987844467163,4.654483795166016,10045,-5
Start Anneal,4.6544859409332275,2.5937424601000023
Result SA test135,4.6544859409332275,5.200171947479248,11154,-5
Start Anneal,5.200176000595093,2.853116706110003
Result SA test135,5.200176000595093,5.801056861877441,12282,-5
Start Anneal,5.801059007644653,3.1384283767210035
Result SA test135,5.801059007644653,6.588674783706665,13429,-5
Start Anneal,6.588677883148193,3.4522712143931042
Result SA test135,6.588677883148193,7.268303871154785,14595,-5
Start Anneal,7.2683069705963135,3.797498335832415
Result SA test135,7.2683069705963135,7.76167893409729,15780,-5
Start Anneal,7.761680841445923,4.177248169415656
Result SA test135,7.761680841445923,8.436897993087769,16984,-5
Start Anneal,8.436901807785034,4.594972986357222
Result SA test135,8.436901807785034,8.991369009017944,18207,-5
Start Anneal,8.99137282371521,5.054470284992944
Result SA test135,8.99137282371521,9.525020837783813,19449,-5
Start Anneal,9.525022983551025,5.559917313492239
Score Iteration,-6,19762,1.1521676761377853
Result SA test135,9.525022983551025,10.044429779052734,20710,-6
Start Anneal,10.044432878494263,6.115909044841463
Result SA test135,10.044432878494263,10.773253917694092,21991,-6
