start,1497744646.932005
Start Anneal,0.004776954650878906,1
Score Iteration,-11,0,0.995
Score Iteration,-12,224,0.3237376186352224
Score Iteration,-13,295,0.2267941775198589
Result SA test131,0.004776954650878906,10.914204120635986,919,-13
Start Anneal,10.914208173751831,1.1
Score Iteration,-14,1053,0.5591245811344419
Result SA test131,10.914208173751831,21.37887215614319,1857,-14
Start Anneal,21.378875970840454,1.2100000000000002
Score Iteration,-15,2460,0.05860384900880371
Result SA test131,21.378875970840454,35.864814043045044,2814,-15
Start Anneal,35.86481714248657,1.3310000000000004
Score Iteration,-16,3237,0.15891478024166658
Score Iteration,-17,3302,0.11472671014960766
Score Iteration,-18,3445,0.05602283558474126
Result SA test131,35.86481714248657,43.22607111930847,3790,-18
Start Anneal,43.22607612609863,1.4641000000000006
Score Iteration,-19,4554,0.0316393469662708
Result SA test131,43.22607612609863,50.098042011260986,4785,-19
Start Anneal,50.098045110702515,1.6105100000000008
Result SA test131,50.098045110702515,60.33860898017883,5799,-19
Start Anneal,60.33861303329468,1.771561000000001
Result SA test131,60.33861303329468,68.7315001487732,6832,-19
Start Anneal,68.73150396347046,1.9487171000000014
Result SA test131,68.73150396347046,81.73907113075256,7884,-19
Start Anneal,81.73907613754272,2.1435888100000016
Result SA test131,81.73907613754272,97.0557451248169,8955,-19
Start Anneal,97.05574917793274,2.357947691000002
Result SA test131,97.05574917793274,113.42577910423279,10045,-19
Start Anneal,113.42578315734863,2.5937424601000023
Result SA test131,113.42578315734863,122.69775414466858,11154,-19
Start Anneal,122.69775700569153,2.853116706110003
Result SA test131,122.69775700569153,134.8787009716034,12282,-19
Start Anneal,134.87870407104492,3.1384283767210035
Result SA test131,134.87870407104492,144.95576810836792,13429,-19
Start Anneal,144.95577216148376,3.4522712143931042
Result SA test131,144.95577216148376,154.93070697784424,14595,-19
Start Anneal,154.93071007728577,3.797498335832415
Result SA test131,154.93071007728577,172.43070101737976,15780,-19
Start Anneal,172.4307041168213,4.177248169415656
Result SA test131,172.4307041168213,186.88292002677917,16984,-19
Start Anneal,186.8829231262207,4.594972986357222
Result SA test131,186.8829231262207,201.5865340232849,18207,-19
Start Anneal,201.58653903007507,5.054470284992944
Result SA test131,201.58653903007507,215.39487600326538,19449,-19
Start Anneal,215.39488101005554,5.559917313492239
Result SA test131,215.39488101005554,234.88224816322327,20710,-19
Start Anneal,234.88225197792053,6.115909044841463
Result SA test131,234.88225197792053,270.79322695732117,21991,-19
