start,1497391828.412026
Start Anneal,0.001569986343383789,1
Score Iteration,-1,0,0.995
Score Iteration,-2,2,0.985074875
Score Iteration,-3,29,0.8603841919146964
Score Iteration,-5,61,0.7328768546436801
Result SA test136,0.001569986343383789,0.7789821624755859,919,-5
Start Anneal,0.7789850234985352,1.1
Result SA test136,0.7789850234985352,1.393402099609375,1857,-5
Start Anneal,1.3934071063995361,1.2100000000000002
Result SA test136,1.3934071063995361,2.3443210124969482,2814,-5
Start Anneal,2.3443241119384766,1.3310000000000004
Result SA test136,2.3443241119384766,3.270374059677124,3790,-5
Start Anneal,3.270379066467285,1.4641000000000006
Result SA test136,3.270379066467285,3.962496042251587,4785,-5
Start Anneal,3.962498188018799,1.6105100000000008
Result SA test136,3.962498188018799,4.543403148651123,5799,-5
Start Anneal,4.543406963348389,1.771561000000001
Result SA test136,4.543406963348389,5.52207612991333,6832,-5
Start Anneal,5.522080183029175,1.9487171000000014
Result SA test136,5.522080183029175,6.426306962966919,7884,-5
Start Anneal,6.426311016082764,2.1435888100000016
Result SA test136,6.426311016082764,7.208559036254883,8955,-5
Start Anneal,7.2085630893707275,2.357947691000002
Result SA test136,7.2085630893707275,8.02586317062378,10045,-5
Start Anneal,8.025866985321045,2.5937424601000023
Result SA test136,8.025866985321045,9.268882036209106,11154,-5
Start Anneal,9.268885135650635,2.853116706110003
Result SA test136,9.268885135650635,10.361808061599731,12282,-5
Start Anneal,10.361812114715576,3.1384283767210035
Result SA test136,10.361812114715576,11.387274026870728,13429,-5
Start Anneal,11.387278079986572,3.4522712143931042
Result SA test136,11.387278079986572,12.679085969924927,14595,-5
Start Anneal,12.679090976715088,3.797498335832415
Result SA test136,12.679090976715088,13.580625057220459,15780,-5
Start Anneal,13.580628156661987,4.177248169415656
Result SA test136,13.580628156661987,14.14226508140564,16984,-5
Start Anneal,14.142269134521484,4.594972986357222
Result SA test136,14.142269134521484,14.7935471534729,18207,-5
Start Anneal,14.79355001449585,5.054470284992944
Result SA test136,14.79355001449585,15.604237079620361,19449,-5
Start Anneal,15.60424017906189,5.559917313492239
Result SA test136,15.60424017906189,16.47105598449707,20710,-5
Start Anneal,16.471060037612915,6.115909044841463
Result SA test136,16.471060037612915,17.259032011032104,21991,-5
