start,1498028882.34148
Start Anneal,0.005399942398071289,1
Score Iteration,-11,0,0.995
Score Iteration,-12,8,0.9558895783575597
Score Iteration,-13,20,0.9000874278732446
Score Iteration,-14,40,0.8142285204175611
Result SA test136,0.005399942398071289,6.610310077667236,919,-14
Start Anneal,6.610313892364502,1.1
Score Iteration,-15,1221,0.24087190706875852
Result SA test136,6.610313892364502,21.043576955795288,1857,-15
Start Anneal,21.043581008911133,1.2100000000000002
Result SA test136,21.043581008911133,38.915103912353516,2814,-15
Start Anneal,38.915107011795044,1.3310000000000004
Result SA test136,38.915107011795044,53.189390897750854,3790,-15
Start Anneal,53.18939709663391,1.4641000000000006
Result SA test136,53.18939709663391,66.63730192184448,4785,-15
Start Anneal,66.63730502128601,1.6105100000000008
Result SA test136,66.63730502128601,79.90325498580933,5799,-15
Start Anneal,79.90325689315796,1.771561000000001
Result SA test136,79.90325689315796,89.69015407562256,6832,-15
Start Anneal,89.69015693664551,1.9487171000000014
Result SA test136,89.69015693664551,101.52508592605591,7884,-15
Start Anneal,101.52508902549744,2.1435888100000016
Result SA test136,101.52508902549744,114.230966091156,8955,-15
Start Anneal,114.23096990585327,2.357947691000002
Result SA test136,114.23096990585327,124.48004198074341,10045,-15
Start Anneal,124.48004508018494,2.5937424601000023
Result SA test136,124.48004508018494,132.67504692077637,11154,-15
Start Anneal,132.6750500202179,2.853116706110003
Result SA test136,132.6750500202179,141.63406491279602,12282,-15
Start Anneal,141.63406801223755,3.1384283767210035
Score Iteration,-17,12898,0.14241411717190164
Result SA test136,141.63406801223755,154.8282699584961,13429,-17
Start Anneal,154.82827305793762,3.4522712143931042
Result SA test136,154.82827305793762,165.60497188568115,14595,-17
Start Anneal,165.60497498512268,3.797498335832415
Result SA test136,165.60497498512268,182.03178691864014,15780,-17
Start Anneal,182.03179001808167,4.177248169415656
Result SA test136,182.03179001808167,197.35084104537964,16984,-17
Start Anneal,197.3508439064026,4.594972986357222
Result SA test136,197.3508439064026,210.46983003616333,18207,-17
Start Anneal,210.46983289718628,5.054470284992944
Result SA test136,210.46983289718628,220.10895109176636,19449,-17
Start Anneal,220.10895490646362,5.559917313492239
Result SA test136,220.10895490646362,229.9003460407257,20710,-17
Start Anneal,229.90034890174866,6.115909044841463
Result SA test136,229.90034890174866,244.5226399898529,21991,-17
