start,1497842497.917632
Start Anneal,0.004936933517456055,1
Score Iteration,-9,0,0.995
Score Iteration,-10,57,0.7477194593032547
Score Iteration,-11,59,0.7402609576967047
Score Iteration,-13,555,0.0616074019650867
Score Iteration,-14,562,0.059483218593582396
Score Iteration,-15,572,0.05657509179706618
Score Iteration,-16,704,0.029192542808371233
Result SA test148,0.004936933517456055,15.231642961502075,919,-16
Start Anneal,15.231645822525024,1.1
Result SA test148,15.231645822525024,24.750043869018555,1857,-16
Start Anneal,24.7500479221344,1.2100000000000002
Result SA test148,24.7500479221344,40.64681696891785,2814,-16
Start Anneal,40.64682078361511,1.3310000000000004
Result SA test148,40.64682078361511,51.36665391921997,3790,-16
Start Anneal,51.366657972335815,1.4641000000000006
Result SA test148,51.366657972335815,62.55982995033264,4785,-16
Start Anneal,62.559834003448486,1.6105100000000008
Result SA test148,62.559834003448486,80.90631890296936,5799,-16
Start Anneal,80.9063229560852,1.771561000000001
Result SA test148,80.9063229560852,100.6218798160553,6832,-16
Start Anneal,100.62188386917114,1.9487171000000014
Result SA test148,100.62188386917114,115.98530077934265,7884,-16
Start Anneal,115.9853048324585,2.1435888100000016
Result SA test148,115.9853048324585,147.19956493377686,8955,-16
Start Anneal,147.19957089424133,2.357947691000002
Result SA test148,147.19957089424133,168.0470519065857,10045,-16
Start Anneal,168.04705595970154,2.5937424601000023
Result SA test148,168.04705595970154,188.61019897460938,11154,-16
Start Anneal,188.61020398139954,2.853116706110003
Result SA test148,188.61020398139954,201.49019694328308,12282,-16
Start Anneal,201.49019980430603,3.1384283767210035
Result SA test148,201.49019980430603,219.1822738647461,13429,-16
Start Anneal,219.18227791786194,3.4522712143931042
Result SA test148,219.18227791786194,230.41650700569153,14595,-16
Start Anneal,230.4165108203888,3.797498335832415
Result SA test148,230.4165108203888,244.89589095115662,15780,-16
Start Anneal,244.89589381217957,4.177248169415656
Result SA test148,244.89589381217957,257.39598393440247,16984,-16
Start Anneal,257.3959879875183,4.594972986357222
Result SA test148,257.3959879875183,269.642107963562,18207,-16
Start Anneal,269.64211082458496,5.054470284992944
Result SA test148,269.64211082458496,277.92231488227844,19449,-16
Start Anneal,277.9223189353943,5.559917313492239
Result SA test148,277.9223189353943,292.6193599700928,20710,-16
Start Anneal,292.61936378479004,6.115909044841463
Result SA test148,292.61936378479004,308.8341529369354,21991,-16
