start,1497833534.563331
Start Anneal,0.0027761459350585938,1
Score Iteration,-13,0,0.995
Score Iteration,-16,7,0.960693043575437
Score Iteration,-17,42,0.8061065909263959
Result SA test138,0.0027761459350585938,10.639295101165771,919,-17
Start Anneal,10.6392982006073,1.1
Result SA test138,10.6392982006073,19.806788206100464,1857,-17
Start Anneal,19.80679202079773,1.2100000000000002
Result SA test138,19.80679202079773,31.560771226882935,2814,-17
Start Anneal,31.5607750415802,1.3310000000000004
Result SA test138,31.5607750415802,37.99892807006836,3790,-17
Start Anneal,37.99893021583557,1.4641000000000006
Result SA test138,37.99893021583557,66.06853103637695,4785,-17
Start Anneal,66.0685350894928,1.6105100000000008
Score Iteration,-18,5491,0.04654590866918003
Result SA test138,66.0685350894928,82.98086404800415,5799,-18
Start Anneal,82.98086810112,1.771561000000001
Result SA test138,82.98086810112,95.26224303245544,6832,-18
Start Anneal,95.26224708557129,1.9487171000000014
Result SA test138,95.26224708557129,110.96442818641663,7884,-18
Start Anneal,110.96443200111389,2.1435888100000016
Result SA test138,110.96443200111389,142.2396252155304,8955,-18
Start Anneal,142.23962807655334,2.357947691000002
Result SA test138,142.23962807655334,158.918133020401,10045,-18
Start Anneal,158.91813611984253,2.5937424601000023
Result SA test138,158.91813611984253,178.97136402130127,11154,-18
Start Anneal,178.9713671207428,2.853116706110003
Result SA test138,178.9713671207428,191.72440314292908,12282,-18
Start Anneal,191.72440719604492,3.1384283767210035
Result SA test138,191.72440719604492,200.9928891658783,13429,-18
Start Anneal,200.99289202690125,3.4522712143931042
Result SA test138,200.99289202690125,217.8157980442047,14595,-18
Start Anneal,217.81580209732056,3.797498335832415
Score Iteration,-19,15412,0.06291839596271821
Result SA test138,217.81580209732056,235.92147016525269,15780,-19
Start Anneal,235.92147421836853,4.177248169415656
Result SA test138,235.92147421836853,260.1549651622772,16984,-19
Start Anneal,260.1549701690674,4.594972986357222
Result SA test138,260.1549701690674,288.16897201538086,18207,-19
Start Anneal,288.1689760684967,5.054470284992944
Result SA test138,288.1689760684967,302.84476709365845,19449,-19
Start Anneal,302.8447711467743,5.559917313492239
Result SA test138,302.8447711467743,316.8876922130585,20710,-19
Start Anneal,316.88769602775574,6.115909044841463
Result SA test138,316.88769602775574,328.2659020423889,21991,-19
