start,1497750577.310907
Start Anneal,0.004305124282836914,1
Score Iteration,-9,0,0.995
Score Iteration,-12,142,0.4883155414435355
Score Iteration,-13,476,0.09153970651645815
Result SA test134,0.004305124282836914,18.550458192825317,919,-13
Start Anneal,18.550462007522583,1.1
Result SA test134,18.550462007522583,23.816338062286377,1857,-13
Start Anneal,23.816341161727905,1.2100000000000002
Result SA test134,23.816341161727905,39.516165018081665,2814,-13
Start Anneal,39.51616811752319,1.3310000000000004
Result SA test134,39.51616811752319,49.72779607772827,3790,-13
Start Anneal,49.727800130844116,1.4641000000000006
Result SA test134,49.727800130844116,67.52703213691711,4785,-13
Start Anneal,67.52703499794006,1.6105100000000008
Result SA test134,67.52703499794006,84.74573016166687,5799,-13
Start Anneal,84.74573302268982,1.771561000000001
Result SA test134,84.74573302268982,96.10665321350098,6832,-13
Start Anneal,96.10665702819824,1.9487171000000014
Result SA test134,96.10665702819824,107.94837617874146,7884,-13
Start Anneal,107.9483802318573,2.1435888100000016
Result SA test134,107.9483802318573,118.78274607658386,8955,-13
Start Anneal,118.78274917602539,2.357947691000002
Result SA test134,118.78274917602539,131.2460470199585,10045,-13
Start Anneal,131.24605107307434,2.5937424601000023
Result SA test134,131.24605107307434,148.97440814971924,11154,-13
Start Anneal,148.9744131565094,2.853116706110003
Result SA test134,148.9744131565094,164.82370710372925,12282,-13
Start Anneal,164.82371020317078,3.1384283767210035
Result SA test134,164.82371020317078,179.56874108314514,13429,-13
Start Anneal,179.5687460899353,3.4522712143931042
Result SA test134,179.5687460899353,198.3322401046753,14595,-13
Start Anneal,198.33224415779114,3.797498335832415
Result SA test134,198.33224415779114,212.3616590499878,15780,-13
Start Anneal,212.36166310310364,4.177248169415656
Result SA test134,212.36166310310364,224.88336300849915,16984,-13
Start Anneal,224.883367061615,4.594972986357222
Result SA test134,224.883367061615,239.71766114234924,18207,-13
Start Anneal,239.7176651954651,5.054470284992944
Result SA test134,239.7176651954651,254.29505014419556,19449,-13
Start Anneal,254.2950541973114,5.559917313492239
Result SA test134,254.2950541973114,270.2500581741333,20710,-13
Start Anneal,270.25006222724915,6.115909044841463
Result SA test134,270.25006222724915,285.5026731491089,21991,-13
