start,1497901757.096787
Start Anneal,0.0028400421142578125,1
Score Iteration,-13,0,0.995
Score Iteration,-14,4,0.9752487531218751
Score Iteration,-16,54,0.7590483508202914
Result SA test133,0.0028400421142578125,9.364681959152222,919,-16
Start Anneal,9.364686012268066,1.1
Result SA test133,9.364686012268066,16.89397096633911,1857,-16
Start Anneal,16.89397406578064,1.2100000000000002
Result SA test133,16.89397406578064,26.908674955368042,2814,-16
Start Anneal,26.90867805480957,1.3310000000000004
Result SA test133,26.90867805480957,33.998404026031494,3790,-16
Start Anneal,33.99840712547302,1.4641000000000006
Result SA test133,33.99840712547302,42.389776945114136,4785,-16
Start Anneal,42.389780044555664,1.6105100000000008
Result SA test133,42.389780044555664,50.11714005470276,5799,-16
Start Anneal,50.11714291572571,1.771561000000001
Result SA test133,50.11714291572571,57.40350699424744,6832,-16
Start Anneal,57.403510093688965,1.9487171000000014
Result SA test133,57.403510093688965,62.07555603981018,7884,-16
Start Anneal,62.07555913925171,2.1435888100000016
Result SA test133,62.07555913925171,67.93284201622009,8955,-16
Start Anneal,67.93284606933594,2.357947691000002
Result SA test133,67.93284606933594,74.13271594047546,10045,-16
Start Anneal,74.13271903991699,2.5937424601000023
Result SA test133,74.13271903991699,90.03379797935486,11154,-16
Start Anneal,90.03380107879639,2.853116706110003
Result SA test133,90.03380107879639,100.20414113998413,12282,-16
Start Anneal,100.20414400100708,3.1384283767210035
Result SA test133,100.20414400100708,108.93398094177246,13429,-16
Start Anneal,108.93398404121399,3.4522712143931042
Result SA test133,108.93398404121399,124.16424798965454,14595,-16
Start Anneal,124.16425108909607,3.797498335832415
Result SA test133,124.16425108909607,132.14411807060242,15780,-16
Start Anneal,132.14412212371826,4.177248169415656
Result SA test133,132.14412212371826,139.9102759361267,16984,-16
Start Anneal,139.91028213500977,4.594972986357222
Result SA test133,139.91028213500977,153.93694806098938,18207,-16
Start Anneal,153.93695211410522,5.054470284992944
Result SA test133,153.93695211410522,169.0457799434662,19449,-16
Start Anneal,169.04578399658203,5.559917313492239
Result SA test133,169.04578399658203,179.2447280883789,20710,-16
Start Anneal,179.24473094940186,6.115909044841463
Result SA test133,179.24473094940186,190.61632108688354,21991,-16
