start,1497846446.360782
Start Anneal,0.0053250789642333984,1
Score Iteration,-12,0,0.995
Score Iteration,-14,424,0.11879805134519783
Score Iteration,-16,493,0.0840624200023889
Result SA test143,0.0053250789642333984,13.685435056686401,919,-16
Start Anneal,13.685439109802246,1.1
Result SA test143,13.685439109802246,27.77516508102417,1857,-16
Start Anneal,27.7751681804657,1.2100000000000002
Result SA test143,27.7751681804657,36.78782415390015,2814,-16
Start Anneal,36.78782820701599,1.3310000000000004
Result SA test143,36.78782820701599,48.15954113006592,3790,-16
Start Anneal,48.15954399108887,1.4641000000000006
Result SA test143,48.15954399108887,65.32604908943176,4785,-16
Start Anneal,65.32605314254761,1.6105100000000008
Result SA test143,65.32605314254761,74.49097800254822,5799,-16
Start Anneal,74.49098205566406,1.771561000000001
Result SA test143,74.49098205566406,82.72372913360596,6832,-16
Start Anneal,82.7237331867218,1.9487171000000014
Result SA test143,82.7237331867218,98.1472179889679,7884,-16
Start Anneal,98.14722299575806,2.1435888100000016
Result SA test143,98.14722299575806,111.03241515159607,8955,-16
Start Anneal,111.03242015838623,2.357947691000002
Result SA test143,111.03242015838623,125.39438509941101,10045,-16
Start Anneal,125.39439010620117,2.5937424601000023
Result SA test143,125.39439010620117,142.33403706550598,11154,-16
Start Anneal,142.33404111862183,2.853116706110003
Result SA test143,142.33404111862183,156.81070113182068,12282,-16
Start Anneal,156.81070613861084,3.1384283767210035
Result SA test143,156.81070613861084,164.127827167511,13429,-16
Start Anneal,164.12783098220825,3.4522712143931042
Result SA test143,164.12783098220825,181.79541420936584,14595,-16
Start Anneal,181.7954180240631,3.797498335832415
Result SA test143,181.7954180240631,202.03256511688232,15780,-16
Start Anneal,202.03256797790527,4.177248169415656
Result SA test143,202.03256797790527,213.61109018325806,16984,-16
Start Anneal,213.61109399795532,4.594972986357222
Result SA test143,213.61109399795532,231.2685751914978,18207,-16
Start Anneal,231.26857805252075,5.054470284992944
Result SA test143,231.26857805252075,245.78878211975098,19449,-16
Start Anneal,245.78878617286682,5.559917313492239
Result SA test143,245.78878617286682,258.80970907211304,20710,-16
Start Anneal,258.80971217155457,6.115909044841463
Result SA test143,258.80971217155457,270.6945321559906,21991,-16
