start,1498189223.348421
Start Anneal,0.002671957015991211,1
Score Iteration,-1,4,0.9752487531218751
Score Iteration,-3,10,0.9463545798134431
Score Iteration,-5,18,0.9091562615825303
Score Iteration,-6,24,0.8822202429488014
Score Iteration,-8,63,0.7255664080186095
Score Iteration,-9,66,0.7147372386831308
Score Iteration,-10,79,0.6696478204705646
Score Iteration,-12,556,0.06129936495526126
Score Iteration,-13,579,0.054624419225209296
Score Iteration,-14,834,0.015215016325303988
Result SA test136,0.002671957015991211,3.4618728160858154,919,-14
Start Anneal,3.461879014968872,1.1
Result SA test136,3.461879014968872,13.384027004241943,1857,-14
Start Anneal,13.384032011032104,1.2100000000000002
Result SA test136,13.384032011032104,24.519436836242676,2814,-14
Start Anneal,24.519442796707153,1.3310000000000004
Result SA test136,24.519442796707153,34.56535887718201,3790,-14
Start Anneal,34.565361976623535,1.4641000000000006
Result SA test136,34.565361976623535,41.50073981285095,4785,-14
Start Anneal,41.5007438659668,1.6105100000000008
Score Iteration,-15,5011,0.5161818800331356
Result SA test136,41.5007438659668,47.73288178443909,5799,-15
Start Anneal,47.732884883880615,1.771561000000001
Result SA test136,47.732884883880615,56.4583899974823,6832,-15
Start Anneal,56.458393812179565,1.9487171000000014
Result SA test136,56.458393812179565,63.75369095802307,7884,-15
Start Anneal,63.75369381904602,2.1435888100000016
Result SA test136,63.75369381904602,76.12092399597168,8955,-15
Start Anneal,76.12092685699463,2.357947691000002
Result SA test136,76.12092685699463,86.92349886894226,10045,-15
Start Anneal,86.92350101470947,2.5937424601000023
Result SA test136,86.92350101470947,93.19526791572571,11154,-15
Start Anneal,93.19527101516724,2.853116706110003
Result SA test136,93.19527101516724,102.03001284599304,12282,-15
Start Anneal,102.03001594543457,3.1384283767210035
Result SA test136,102.03001594543457,111.97876691818237,13429,-15
Start Anneal,111.9787700176239,3.4522712143931042
Result SA test136,111.9787700176239,122.24529886245728,14595,-15
Start Anneal,122.24530291557312,3.797498335832415
Result SA test136,122.24530291557312,135.95374584197998,15780,-15
