start,1498196577.518334
Start Anneal,0.0029010772705078125,1
Score Iteration,-2,5,0.9703725093562657
Score Iteration,-3,10,0.9463545798134431
Score Iteration,-4,14,0.927568968818328
Score Iteration,-5,20,0.9000874278732446
Score Iteration,-7,25,0.8778091417340574
Score Iteration,-8,26,0.8734200960253872
Score Iteration,-9,30,0.8560822709551229
Score Iteration,-10,36,0.830718701482133
Score Iteration,-11,138,0.4982051627146239
Score Iteration,-13,193,0.37816180712869024
Score Iteration,-14,326,0.1941544745306
Score Iteration,-15,556,0.06129936495526126
Result SA test142,0.0029010772705078125,15.054038047790527,919,-15
Start Anneal,15.054042100906372,1.1
Result SA test142,15.054042100906372,31.348932027816772,1857,-15
Start Anneal,31.3489351272583,1.2100000000000002
Result SA test142,31.3489351272583,44.53166913986206,2814,-15
Start Anneal,44.531673192977905,1.3310000000000004
Result SA test142,44.531673192977905,52.46760702133179,3790,-15
Start Anneal,52.467610120773315,1.4641000000000006
Result SA test142,52.467610120773315,65.14957809448242,4785,-15
Start Anneal,65.14958119392395,1.6105100000000008
Result SA test142,65.14958119392395,76.57449698448181,5799,-15
Start Anneal,76.57450008392334,1.771561000000001
Result SA test142,76.57450008392334,83.80234003067017,6832,-15
Start Anneal,83.80234408378601,1.9487171000000014
Result SA test142,83.80234408378601,90.80363917350769,7884,-15
Start Anneal,90.80364203453064,2.1435888100000016
Result SA test142,90.80364203453064,98.66193199157715,8955,-15
Start Anneal,98.66193509101868,2.357947691000002
Score Iteration,-16,9708,0.0538439669121629
Score Iteration,-17,9797,0.034466027886929165
Result SA test142,98.66193509101868,118.48254609107971,10045,-17
Start Anneal,118.48255014419556,2.5937424601000023
Result SA test142,118.48255014419556,130.09727716445923,11154,-17
Start Anneal,130.09728002548218,2.853116706110003
Result SA test142,130.09728002548218,140.11388516426086,12282,-17
Start Anneal,140.11388897895813,3.1384283767210035
Result SA test142,140.11388897895813,146.5130569934845,13429,-17
Start Anneal,146.51306104660034,3.4522712143931042
Result SA test142,146.51306104660034,157.7486231327057,14595,-17
Start Anneal,157.74862599372864,3.797498335832415
Result SA test142,157.74862599372864,168.72667598724365,15780,-17
