start,1497356598.021829
Start Anneal,0.0014920234680175781,1
Score Iteration,-1,5,0.9703725093562657
Score Iteration,-2,7,0.960693043575437
Score Iteration,-3,53,0.7628626641409965
Score Iteration,-4,857,0.013558238831322105
Score Iteration,-5,874,0.012450754000684728
Result SA test130,0.0014920234680175781,0.3877451419830322,919,-5
Start Anneal,0.38774800300598145,1.1
Result SA test130,0.38774800300598145,0.6753861904144287,1857,-5
Start Anneal,0.6753880977630615,1.2100000000000002
Result SA test130,0.6753880977630615,1.168736219406128,2814,-5
Start Anneal,1.1687390804290771,1.3310000000000004
Result SA test130,1.1687390804290771,1.8687570095062256,3790,-5
Start Anneal,1.868760108947754,1.4641000000000006
Result SA test130,1.868760108947754,2.4283721446990967,4785,-5
Start Anneal,2.428375005722046,1.6105100000000008
Result SA test130,2.428375005722046,2.8890891075134277,5799,-5
Start Anneal,2.889092206954956,1.771561000000001
Result SA test130,2.889092206954956,3.529985189437866,6832,-5
Start Anneal,3.5299880504608154,1.9487171000000014
Result SA test130,3.5299880504608154,4.1095521450042725,7884,-5
Start Anneal,4.109555006027222,2.1435888100000016
Result SA test130,4.109555006027222,4.769737005233765,8955,-5
Start Anneal,4.769739151000977,2.357947691000002
Result SA test130,4.769739151000977,5.11090612411499,10045,-5
Start Anneal,5.1109092235565186,2.5937424601000023
Result SA test130,5.1109092235565186,5.7539191246032715,11154,-5
Start Anneal,5.7539222240448,2.853116706110003
Result SA test130,5.7539222240448,6.176882028579712,12282,-5
Start Anneal,6.17688512802124,3.1384283767210035
Result SA test130,6.17688512802124,6.776694059371948,13429,-5
Start Anneal,6.776697158813477,3.4522712143931042
Result SA test130,6.776697158813477,7.271369218826294,14595,-5
Start Anneal,7.271372079849243,3.797498335832415
Result SA test130,7.271372079849243,7.831927061080933,15780,-5
Start Anneal,7.831930160522461,4.177248169415656
Result SA test130,7.831930160522461,8.341503143310547,16984,-5
Start Anneal,8.341506004333496,4.594972986357222
Result SA test130,8.341506004333496,8.772159099578857,18207,-5
Start Anneal,8.772162199020386,5.054470284992944
Result SA test130,8.772162199020386,9.23927116394043,19449,-5
Start Anneal,9.239274024963379,5.559917313492239
Result SA test130,9.239274024963379,9.753176212310791,20710,-5
Start Anneal,9.753180027008057,6.115909044841463
Result SA test130,9.753180027008057,10.413849115371704,21991,-5
