start,1497436493.370631
Start Anneal,0.0009479522705078125,1
Score Iteration,-2,0,0.995
Score Iteration,-3,9,0.951110130465772
Score Iteration,-4,60,0.7365596529082212
Score Iteration,-5,61,0.7328768546436801
Result SA test149,0.0009479522705078125,0.35042691230773926,919,-5
Start Anneal,0.3504300117492676,1.1
Result SA test149,0.3504300117492676,0.7954609394073486,1857,-5
Start Anneal,0.795464038848877,1.2100000000000002
Result SA test149,0.795464038848877,1.3128809928894043,2814,-5
Start Anneal,1.3128840923309326,1.3310000000000004
Result SA test149,1.3128840923309326,1.8320491313934326,3790,-5
Start Anneal,1.8320529460906982,1.4641000000000006
Result SA test149,1.8320529460906982,2.3037219047546387,4785,-5
Start Anneal,2.303725004196167,1.6105100000000008
Result SA test149,2.303725004196167,2.9735751152038574,5799,-5
Start Anneal,2.9735779762268066,1.771561000000001
Result SA test149,2.9735779762268066,3.7518150806427,6832,-5
Start Anneal,3.7518179416656494,1.9487171000000014
Result SA test149,3.7518179416656494,4.36552095413208,7884,-5
Start Anneal,4.365525007247925,2.1435888100000016
Score Iteration,-6,8116,0.6666828679681566
Result SA test149,4.365525007247925,4.853219032287598,8955,-6
Start Anneal,4.8532209396362305,2.357947691000002
Result SA test149,4.8532209396362305,5.45255708694458,10045,-6
Start Anneal,5.452560901641846,2.5937424601000023
Result SA test149,5.452560901641846,5.898330926895142,11154,-6
Start Anneal,5.89833402633667,2.853116706110003
Result SA test149,5.89833402633667,6.488326072692871,12282,-6
Start Anneal,6.48832893371582,3.1384283767210035
Result SA test149,6.48832893371582,7.026885032653809,13429,-6
Start Anneal,7.026888132095337,3.4522712143931042
Result SA test149,7.026888132095337,7.529118061065674,14595,-6
Start Anneal,7.529120922088623,3.797498335832415
Result SA test149,7.529120922088623,8.044470071792603,15780,-6
Start Anneal,8.044472932815552,4.177248169415656
Result SA test149,8.044472932815552,9.004791975021362,16984,-6
Start Anneal,9.004794120788574,4.594972986357222
Result SA test149,9.004794120788574,9.652115106582642,18207,-6
Start Anneal,9.65211796760559,5.054470284992944
Result SA test149,9.65211796760559,10.344311952590942,19449,-6
Start Anneal,10.34431505203247,5.559917313492239
Result SA test149,10.34431505203247,11.002145051956177,20710,-6
Start Anneal,11.002147912979126,6.115909044841463
Result SA test149,11.002147912979126,11.819026947021484,21991,-6
