start,1497364393.590496
Start Anneal,0.0015578269958496094,1
Score Iteration,-1,0,0.995
Score Iteration,-2,77,0.6763948591909947
Score Iteration,-3,151,0.4667757370159046
Result SA test146,0.0015578269958496094,0.7913398742675781,919,-3
Start Anneal,0.7913429737091064,1.1
Result SA test146,0.7913429737091064,1.5389180183410645,1857,-3
Start Anneal,1.5389230251312256,1.2100000000000002
Result SA test146,1.5389230251312256,2.3966469764709473,2814,-3
Start Anneal,2.396651029586792,1.3310000000000004
Result SA test146,2.396651029586792,3.5266239643096924,3790,-3
Start Anneal,3.5266268253326416,1.4641000000000006
Result SA test146,3.5266268253326416,4.293561935424805,4785,-3
Start Anneal,4.293566942214966,1.6105100000000008
Result SA test146,4.293566942214966,6.054015874862671,5799,-3
Start Anneal,6.054018020629883,1.771561000000001
Result SA test146,6.054018020629883,6.500954866409302,6832,-3
Start Anneal,6.50095796585083,1.9487171000000014
Result SA test146,6.50095796585083,7.012423992156982,7884,-3
Start Anneal,7.012426853179932,2.1435888100000016
Result SA test146,7.012426853179932,7.586230039596558,8955,-3
Start Anneal,7.586232900619507,2.357947691000002
Result SA test146,7.586232900619507,8.19375491142273,10045,-3
Start Anneal,8.193758964538574,2.5937424601000023
Result SA test146,8.193758964538574,9.032286882400513,11154,-3
Start Anneal,9.032289981842041,2.853116706110003
Result SA test146,9.032289981842041,9.661744832992554,12282,-3
Start Anneal,9.661747932434082,3.1384283767210035
Result SA test146,9.661747932434082,10.133463859558105,13429,-3
Start Anneal,10.133466958999634,3.4522712143931042
Result SA test146,10.133466958999634,10.746014833450317,14595,-3
Start Anneal,10.746017932891846,3.797498335832415
Result SA test146,10.746017932891846,11.317401885986328,15780,-3
Start Anneal,11.317405939102173,4.177248169415656
Result SA test146,11.317405939102173,12.027452945709229,16984,-3
Start Anneal,12.027456998825073,4.594972986357222
Result SA test146,12.027456998825073,12.658222913742065,18207,-3
Start Anneal,12.658226013183594,5.054470284992944
Result SA test146,12.658226013183594,13.347604036331177,19449,-3
Start Anneal,13.347606897354126,5.559917313492239
Result SA test146,13.347606897354126,13.928061962127686,20710,-3
Start Anneal,13.928064823150635,6.115909044841463
Result SA test146,13.928064823150635,14.527066946029663,21991,-3
