start,1498518920.257911
Start Anneal,0.002782106399536133,1
Score Iteration,-1,2,0.985074875
Score Iteration,-3,35,0.8348931673187266
Score Iteration,-4,46,0.7901049725470282
Score Iteration,-5,83,0.6563549768288435
Score Iteration,-7,137,0.5007087062458532
Score Iteration,-8,144,0.4834445939176362
Result SA test6130,0.002782106399536133,12.060508966445923,919,-8
Start Anneal,12.060512065887451,1.1
Score Iteration,-10,1225,0.23609047942803507
Result SA test6130,12.060512065887451,22.12435793876648,1857,-10
Start Anneal,22.124361038208008,1.2100000000000002
Result SA test6130,22.124361038208008,27.052252054214478,2814,-10
Start Anneal,27.052254915237427,1.3310000000000004
Result SA test6130,27.052254915237427,33.25289511680603,3790,-10
Start Anneal,33.25289797782898,1.4641000000000006
Result SA test6130,33.25289797782898,42.776493072509766,4785,-10
Start Anneal,42.776495933532715,1.6105100000000008
Result SA test6130,42.776495933532715,55.348581075668335,5799,-10
Start Anneal,55.348583936691284,1.771561000000001
Result SA test6130,55.348583936691284,62.50845813751221,6832,-10
Start Anneal,62.50846195220947,1.9487171000000014
Result SA test6130,62.50846195220947,67.99563312530518,7884,-10
Start Anneal,67.99563598632812,2.1435888100000016
Result SA test6130,67.99563598632812,75.39511704444885,8955,-10
Start Anneal,75.39512014389038,2.357947691000002
Score Iteration,-11,9432,0.21476661041722392
Result SA test6130,75.39512014389038,84.01459002494812,10045,-11
Start Anneal,84.01459407806396,2.5937424601000023
Result SA test6130,84.01459407806396,91.50929713249207,11154,-11
Start Anneal,91.50929999351501,2.853116706110003
Result SA test6130,91.50929999351501,98.81197500228882,12282,-11
Start Anneal,98.81197714805603,3.1384283767210035
Result SA test6130,98.81197714805603,109.67980194091797,13429,-11
Start Anneal,109.6798050403595,3.4522712143931042
Result SA test6130,109.6798050403595,121.53776907920837,14595,-11
Start Anneal,121.537770986557,3.797498335832415
Result SA test6130,121.537770986557,128.09447193145752,15780,-11
