start,1498401386.433747
Start Anneal,0.006382942199707031,1
Score Iteration,-1,4,0.9752487531218751
Score Iteration,-3,16,0.9183164683543651
Score Iteration,-4,23,0.8866535105013079
Score Iteration,-6,30,0.8560822709551229
Score Iteration,-7,39,0.8183201210226745
Score Iteration,-8,91,0.6305556603555869
Score Iteration,-9,155,0.4575100055400052
Score Iteration,-10,171,0.42225022364249604
Score Iteration,-11,180,0.4036245882390108
Score Iteration,-12,359,0.16455423674261876
Score Iteration,-13,846,0.014326806379480797
Result SA test138,0.006382942199707031,29.421888828277588,919,-13
Start Anneal,29.42189383506775,1.1
Result SA test138,29.42189383506775,61.41437482833862,1857,-13
Start Anneal,61.41437888145447,1.2100000000000002
Score Iteration,-14,2325,0.11529493798839713
Result SA test138,61.41437888145447,96.15611791610718,2814,-14
Start Anneal,96.15612196922302,1.3310000000000004
Result SA test138,96.15612196922302,136.43540787696838,3790,-14
Start Anneal,136.43541288375854,1.4641000000000006
Result SA test138,136.43541288375854,159.3047318458557,4785,-14
Start Anneal,159.30473804473877,1.6105100000000008
Result SA test138,159.30473804473877,203.65744185447693,5799,-14
Start Anneal,203.65744590759277,1.771561000000001
Score Iteration,-15,6390,0.09112130112370119
Result SA test138,203.65744590759277,247.13657593727112,6832,-15
Start Anneal,247.13658094406128,1.9487171000000014
Result SA test138,247.13658094406128,280.5983159542084,7884,-15
Start Anneal,280.5983200073242,2.1435888100000016
Result SA test138,280.5983200073242,310.9319498538971,8955,-15
Start Anneal,310.93195486068726,2.357947691000002
Result SA test138,310.93195486068726,345.2812190055847,10045,-15
Start Anneal,345.2812240123749,2.5937424601000023
Result SA test138,345.2812240123749,376.84016394615173,11154,-15
Start Anneal,376.8401689529419,2.853116706110003
Result SA test138,376.8401689529419,414.4488739967346,12282,-15
Start Anneal,414.44887804985046,3.1384283767210035
Result SA test138,414.44887804985046,451.78177189826965,13429,-15
Start Anneal,451.7817759513855,3.4522712143931042
Result SA test138,451.7817759513855,484.07658290863037,14595,-15
Start Anneal,484.07658791542053,3.797498335832415
Result SA test138,484.07658791542053,518.1062979698181,15780,-15
