start,1498524145.945412
Start Anneal,0.0027780532836914062,1
Score Iteration,-3,2,0.985074875
Score Iteration,-4,24,0.8822202429488014
Score Iteration,-5,71,0.6970466008354952
Score Iteration,-6,250,0.28417984116121214
Score Iteration,-7,251,0.2827589419554061
Score Iteration,-8,295,0.2267941775198589
Score Iteration,-9,652,0.037885386914827505
Score Iteration,-11,791,0.01887469535240811
Result SA test6130,0.0027780532836914062,5.590656042098999,919,-11
Start Anneal,5.590659141540527,1.1
Score Iteration,-12,1419,0.08928040234638468
Result SA test6130,5.590659141540527,14.484556198120117,1857,-12
Start Anneal,14.484559059143066,1.2100000000000002
Result SA test6130,14.484559059143066,21.38542604446411,2814,-12
Start Anneal,21.38542914390564,1.3310000000000004
Result SA test6130,21.38542914390564,28.573431968688965,3790,-12
Start Anneal,28.573434114456177,1.4641000000000006
Result SA test6130,28.573434114456177,36.3777961730957,4785,-12
Start Anneal,36.377798080444336,1.6105100000000008
Result SA test6130,36.377798080444336,43.24583911895752,5799,-12
Start Anneal,43.24584197998047,1.771561000000001
Result SA test6130,43.24584197998047,51.972496032714844,6832,-12
Start Anneal,51.97249913215637,1.9487171000000014
Result SA test6130,51.97249913215637,59.14148306846619,7884,-12
Start Anneal,59.14148712158203,2.1435888100000016
Result SA test6130,59.14148712158203,65.42804002761841,8955,-12
Start Anneal,65.42804312705994,2.357947691000002
Result SA test6130,65.42804312705994,74.56948208808899,10045,-12
Start Anneal,74.56948518753052,2.5937424601000023
Result SA test6130,74.56948518753052,80.80205512046814,11154,-12
Start Anneal,80.80205798149109,2.853116706110003
Result SA test6130,80.80205798149109,89.44664096832275,12282,-12
Start Anneal,89.44664311408997,3.1384283767210035
Result SA test6130,89.44664311408997,98.48668098449707,13429,-12
Start Anneal,98.48668503761292,3.4522712143931042
Result SA test6130,98.48668503761292,105.22747302055359,14595,-12
Start Anneal,105.22747707366943,3.797498335832415
Score Iteration,-13,15384,0.07239880224248242
Result SA test6130,105.22747707366943,114.66323113441467,15780,-13
