start,1498545252.462195
Start Anneal,0.003007173538208008,1
Score Iteration,-2,5,0.9703725093562657
Score Iteration,-3,7,0.960693043575437
Score Iteration,-4,9,0.951110130465772
Score Iteration,-5,14,0.927568968818328
Score Iteration,-6,21,0.8955869907338784
Score Iteration,-7,40,0.8142285204175611
Score Iteration,-8,153,0.46211964903917097
Score Iteration,-9,173,0.4180382776616621
Score Iteration,-10,478,0.09062659794395649
Score Iteration,-11,506,0.07875931641927128
Result SA test6140,0.003007173538208008,7.741168975830078,919,-11
Start Anneal,7.7411720752716064,1.1
Score Iteration,-12,1515,0.05517875412368277
Result SA test6140,7.7411720752716064,13.178316116333008,1857,-12
Start Anneal,13.178318977355957,1.2100000000000002
Result SA test6140,13.178318977355957,19.32904815673828,2814,-12
Start Anneal,19.32905101776123,1.3310000000000004
Result SA test6140,19.32905101776123,26.728047132492065,3790,-12
Start Anneal,26.728049993515015,1.4641000000000006
Score Iteration,-13,4618,0.022956447330371593
Result SA test6140,26.728049993515015,32.20252799987793,4785,-13
Start Anneal,32.20253109931946,1.6105100000000008
Result SA test6140,32.20253109931946,34.77259397506714,5799,-13
Start Anneal,34.77259707450867,1.771561000000001
Result SA test6140,34.77259707450867,42.90607714653015,6832,-13
Start Anneal,42.9060800075531,1.9487171000000014
Result SA test6140,42.9060800075531,52.932804107666016,7884,-13
Start Anneal,52.932806968688965,2.1435888100000016
Result SA test6140,52.932806968688965,63.74286603927612,8955,-13
Start Anneal,63.74286913871765,2.357947691000002
Result SA test6140,63.74286913871765,70.4596221446991,10045,-13
Start Anneal,70.45962500572205,2.5937424601000023
Result SA test6140,70.45962500572205,79.88174200057983,11154,-13
Start Anneal,79.88174605369568,2.853116706110003
Result SA test6140,79.88174605369568,85.94814419746399,12282,-13
Start Anneal,85.94814705848694,3.1384283767210035
Result SA test6140,85.94814705848694,93.80210709571838,13429,-13
Start Anneal,93.80211019515991,3.4522712143931042
Result SA test6140,93.80211019515991,101.70731616020203,14595,-13
Start Anneal,101.70731902122498,3.797498335832415
Result SA test6140,101.70731902122498,116.51564502716064,15780,-13
