start,1498368407.018339
Start Anneal,0.006532192230224609,1
Score Iteration,-2,8,0.9558895783575597
Score Iteration,-4,15,0.9229311239742363
Score Iteration,-5,43,0.802076057971764
Score Iteration,-6,57,0.7477194593032547
Score Iteration,-7,109,0.576154398883004
Score Iteration,-8,453,0.10272559337455137
Result SA test136,0.006532192230224609,27.684839963912964,919,-8
Start Anneal,27.684844970703125,1.1
Score Iteration,-9,1030,0.6274479846295601
Score Iteration,-10,1043,0.587865235817256
Score Iteration,-11,1646,0.02861511318357013
Result SA test136,27.684844970703125,56.92854905128479,1857,-11
Start Anneal,56.92855405807495,1.2100000000000002
Result SA test136,56.92855405807495,79.39472103118896,2814,-11
Start Anneal,79.39472508430481,1.3310000000000004
Score Iteration,-12,2946,0.6833572315574614
Result SA test136,79.39472508430481,114.9412350654602,3790,-12
Start Anneal,114.94124007225037,1.4641000000000006
Result SA test136,114.94124007225037,148.49933409690857,4785,-12
Start Anneal,148.49933910369873,1.6105100000000008
Result SA test136,148.49933910369873,168.87864303588867,5799,-12
Start Anneal,168.87864708900452,1.771561000000001
Result SA test136,168.87864708900452,199.00576996803284,6832,-12
Start Anneal,199.005774974823,1.9487171000000014
Result SA test136,199.005774974823,237.76059699058533,7884,-12
Start Anneal,237.76060104370117,2.1435888100000016
Result SA test136,237.76060104370117,267.1110670566559,8955,-12
Start Anneal,267.11107110977173,2.357947691000002
Result SA test136,267.11107110977173,297.30005717277527,10045,-12
Start Anneal,297.30006098747253,2.5937424601000023
Result SA test136,297.30006098747253,335.18612813949585,11154,-12
Start Anneal,335.1861321926117,2.853116706110003
Result SA test136,335.1861321926117,370.52822518348694,12282,-12
Start Anneal,370.5282289981842,3.1384283767210035
Result SA test136,370.5282289981842,403.5905261039734,13429,-12
Start Anneal,403.59053015708923,3.4522712143931042
Result SA test136,403.59053015708923,442.5312530994415,14595,-12
Start Anneal,442.531259059906,3.797498335832415
Result SA test136,442.531259059906,475.1872510910034,15780,-12
