start,1498532515.322201
Start Anneal,0.0028400421142578125,1
Score Iteration,-4,9,0.951110130465772
Score Iteration,-6,19,0.9046104802746177
Score Iteration,-7,266,0.26227842021373743
Score Iteration,-8,573,0.05629221633808085
Score Iteration,-9,768,0.021181128426399402
Score Iteration,-10,882,0.011961352755726861
Result SA test6140,0.0028400421142578125,12.324205875396729,919,-10
Start Anneal,12.324209928512573,1.1
Result SA test6140,12.324209928512573,18.178579092025757,1857,-10
Start Anneal,18.178582906723022,1.2100000000000002
Result SA test6140,18.178582906723022,26.316741943359375,2814,-10
Start Anneal,26.316745042800903,1.3310000000000004
Result SA test6140,26.316745042800903,34.489924907684326,3790,-10
Start Anneal,34.489928007125854,1.4641000000000006
Score Iteration,-11,4184,0.20215646522681474
Result SA test6140,34.489928007125854,41.63332509994507,4785,-11
Start Anneal,41.63332796096802,1.6105100000000008
Result SA test6140,41.63332796096802,48.839524030685425,5799,-11
Start Anneal,48.839526891708374,1.771561000000001
Result SA test6140,48.839526891708374,54.68137001991272,6832,-11
Start Anneal,54.681374073028564,1.9487171000000014
Result SA test6140,54.681374073028564,57.83051800727844,7884,-11
Start Anneal,57.83052086830139,2.1435888100000016
Result SA test6140,57.83052086830139,66.37410497665405,8955,-11
Start Anneal,66.3741090297699,2.357947691000002
Result SA test6140,66.3741090297699,72.40233087539673,10045,-11
Start Anneal,72.40233397483826,2.5937424601000023
Score Iteration,-12,10186,1.2729294007726846
Result SA test6140,72.40233397483826,80.08697295188904,11154,-12
Start Anneal,80.08697605133057,2.853116706110003
Result SA test6140,80.08697605133057,85.83242702484131,12282,-12
Start Anneal,85.83242893218994,3.1384283767210035
Result SA test6140,85.83242893218994,92.33797788619995,13429,-12
Start Anneal,92.3379819393158,3.4522712143931042
Result SA test6140,92.3379819393158,100.05760788917542,14595,-12
Start Anneal,100.05761098861694,3.797498335832415
Result SA test6140,100.05761098861694,109.64662909507751,15780,-12
