start,1498516983.987141
Start Anneal,0.0028510093688964844,1
Score Iteration,-2,2,0.985074875
Score Iteration,-3,16,0.9183164683543651
Score Iteration,-5,25,0.8778091417340574
Score Iteration,-6,53,0.7628626641409965
Score Iteration,-7,70,0.700549347573362
Score Iteration,-8,71,0.6970466008354952
Score Iteration,-9,354,0.16873052768933378
Score Iteration,-10,375,0.1518722266715877
Score Iteration,-11,484,0.08794155926129842
Score Iteration,-12,509,0.0775838237767991
Result SA test6143,0.0028510093688964844,9.662554025650024,919,-12
Start Anneal,9.662557125091553,1.1
Result SA test6143,9.662557125091553,23.769082069396973,1857,-12
Start Anneal,23.7690851688385,1.2100000000000002
Result SA test6143,23.7690851688385,31.454954147338867,2814,-12
Start Anneal,31.454957008361816,1.3310000000000004
Result SA test6143,31.454957008361816,39.36460304260254,3790,-12
Start Anneal,39.36460614204407,1.4641000000000006
Result SA test6143,39.36460614204407,50.60490107536316,4785,-12
Start Anneal,50.60490417480469,1.6105100000000008
Result SA test6143,50.60490417480469,65.90193605422974,5799,-12
Start Anneal,65.90193915367126,1.771561000000001
Result SA test6143,65.90193915367126,75.28279614448547,6832,-12
Start Anneal,75.28279900550842,1.9487171000000014
Result SA test6143,75.28279900550842,83.64596104621887,7884,-12
Start Anneal,83.6459641456604,2.1435888100000016
Result SA test6143,83.6459641456604,90.53828716278076,8955,-12
Start Anneal,90.53829002380371,2.357947691000002
Result SA test6143,90.53829002380371,101.81796717643738,10045,-12
Start Anneal,101.81797003746033,2.5937424601000023
Result SA test6143,101.81797003746033,112.67960619926453,11154,-12
Start Anneal,112.67960906028748,2.853116706110003
Result SA test6143,112.67960906028748,121.80839204788208,12282,-12
Start Anneal,121.80839514732361,3.1384283767210035
Result SA test6143,121.80839514732361,130.02706718444824,13429,-12
Start Anneal,130.02706909179688,3.4522712143931042
Result SA test6143,130.02706909179688,142.57435822486877,14595,-12
Start Anneal,142.57436203956604,3.797498335832415
Result SA test6143,142.57436203956604,154.06423616409302,15780,-12
