start,1498532459.623185
Start Anneal,0.0028200149536132812,1
Score Iteration,-3,4,0.9752487531218751
Score Iteration,-4,10,0.9463545798134431
Score Iteration,-5,20,0.9000874278732446
Score Iteration,-7,36,0.830718701482133
Score Iteration,-9,65,0.7183288830986239
Result SA test6139,0.0028200149536132812,5.708513975143433,919,-9
Start Anneal,5.708517074584961,1.1
Score Iteration,-10,1287,0.1730252479745368
Score Iteration,-11,1605,0.035143835503201784
Score Iteration,-12,1768,0.01552427470375788
Result SA test6139,5.708517074584961,12.9345121383667,1857,-12
Start Anneal,12.934514045715332,1.2100000000000002
Result SA test6139,12.934514045715332,20.79754900932312,2814,-12
Start Anneal,20.79755210876465,1.3310000000000004
Result SA test6139,20.79755210876465,27.04627513885498,3790,-12
Start Anneal,27.046279191970825,1.4641000000000006
Result SA test6139,27.046279191970825,36.33348798751831,4785,-12
Start Anneal,36.33349108695984,1.6105100000000008
Score Iteration,-13,5029,0.47164822949504287
Result SA test6139,36.33349108695984,42.54930305480957,5799,-13
Start Anneal,42.5493049621582,1.771561000000001
Result SA test6139,42.5493049621582,49.83403515815735,6832,-13
Start Anneal,49.834038972854614,1.9487171000000014
Result SA test6139,49.834038972854614,60.32849717140198,7884,-13
Start Anneal,60.32850003242493,2.1435888100000016
Result SA test6139,60.32850003242493,67.89435315132141,8955,-13
Start Anneal,67.89435601234436,2.357947691000002
Result SA test6139,67.89435601234436,74.81315207481384,10045,-13
Start Anneal,74.81315398216248,2.5937424601000023
Score Iteration,-14,10051,2.5043118977329772
Result SA test6139,74.81315398216248,83.81627297401428,11154,-14
Start Anneal,83.81627607345581,2.853116706110003
Result SA test6139,83.81627607345581,88.70856809616089,12282,-14
Start Anneal,88.70857119560242,3.1384283767210035
Result SA test6139,88.70857119560242,94.77048015594482,13429,-14
Start Anneal,94.77048301696777,3.4522712143931042
Result SA test6139,94.77048301696777,101.37664318084717,14595,-14
Start Anneal,101.37664604187012,3.797498335832415
Result SA test6139,101.37664604187012,108.00271701812744,15780,-14
