start,1498165867.166455
Start Anneal,0.0027818679809570312,1
Score Iteration,-2,8,0.9558895783575597
Score Iteration,-3,10,0.9463545798134431
Score Iteration,-4,11,0.9416228069143758
Score Iteration,-5,12,0.936914692879804
Score Iteration,-7,38,0.8224322824348488
Score Iteration,-8,109,0.576154398883004
Score Iteration,-9,117,0.5535075230322893
Score Iteration,-10,130,0.5185893309484584
Score Iteration,-11,135,0.5057535983897914
Score Iteration,-12,208,0.3507711574848347
Result SA test139,0.0027818679809570312,11.1997549533844,919,-12
Start Anneal,11.199758052825928,1.1
Score Iteration,-13,1518,0.05435520432104254
Result SA test139,11.199758052825928,25.944112062454224,1857,-13
Start Anneal,25.944113969802856,1.2100000000000002
Result SA test139,25.944113969802856,37.166281938552856,2814,-13
Start Anneal,37.166285037994385,1.3310000000000004
Result SA test139,37.166285037994385,52.307843923568726,3790,-13
Start Anneal,52.307847023010254,1.4641000000000006
Result SA test139,52.307847023010254,58.829500913619995,4785,-13
Start Anneal,58.82950401306152,1.6105100000000008
Result SA test139,58.82950401306152,67.88896799087524,5799,-13
Start Anneal,67.88897204399109,1.771561000000001
Result SA test139,67.88897204399109,77.33287596702576,6832,-13
Start Anneal,77.33287906646729,1.9487171000000014
Result SA test139,77.33287906646729,87.21511387825012,7884,-13
Start Anneal,87.21511602401733,2.1435888100000016
Score Iteration,-14,8311,0.2508534281419134
Result SA test139,87.21511602401733,98.64944291114807,8955,-14
Start Anneal,98.6494460105896,2.357947691000002
Result SA test139,98.6494460105896,109.79618501663208,10045,-14
Start Anneal,109.79618906974792,2.5937424601000023
Score Iteration,-15,10772,0.06747294005890299
Result SA test139,109.79618906974792,119.98304390907288,11154,-15
Start Anneal,119.9830470085144,2.853116706110003
Result SA test139,119.9830470085144,129.6592299938202,12282,-15
Start Anneal,129.65923285484314,3.1384283767210035
Result SA test139,129.65923285484314,139.61610388755798,13429,-15
Start Anneal,139.61610794067383,3.4522712143931042
Result SA test139,139.61610794067383,147.4787299633026,14595,-15
Start Anneal,147.47873306274414,3.797498335832415
Result SA test139,147.47873306274414,155.430016040802,15780,-15
