start,1498479887.140821
Start Anneal,0.0032770633697509766,1
Score Iteration,-3,4,0.9752487531218751
Score Iteration,-4,12,0.936914692879804
Score Iteration,-7,41,0.8101573778154733
Score Iteration,-8,71,0.6970466008354952
Score Iteration,-9,94,0.6211445383053221
Score Iteration,-10,175,0.41386834584198706
Score Iteration,-11,650,0.038267101249794204
Score Iteration,-12,661,0.036214246523927476
Result SA test22143,0.0032770633697509766,9.026700019836426,919,-12
Start Anneal,9.02670407295227,1.1
Result SA test22143,9.02670407295227,14.908160924911499,1857,-12
Start Anneal,14.908163070678711,1.2100000000000002
Score Iteration,-13,2031,0.5032971843907587
Score Iteration,-14,2077,0.39965588749352443
Result SA test22143,14.908163070678711,28.717843055725098,2814,-14
Start Anneal,28.717845916748047,1.3310000000000004
Result SA test22143,28.717845916748047,38.56893301010132,3790,-14
Start Anneal,38.56893491744995,1.4641000000000006
Result SA test22143,38.56893491744995,53.11652994155884,4785,-14
Start Anneal,53.116533041000366,1.6105100000000008
Result SA test22143,53.116533041000366,57.4993839263916,5799,-14
Start Anneal,57.499387979507446,1.771561000000001
Score Iteration,-15,6251,0.18289915067760193
Score Iteration,-16,6300,0.14306804587896202
Result SA test22143,57.499387979507446,68.01832294464111,6832,-16
Start Anneal,68.01832604408264,1.9487171000000014
Result SA test22143,68.01832604408264,81.02675104141235,7884,-16
Start Anneal,81.0267539024353,2.1435888100000016
Result SA test22143,81.0267539024353,83.834547996521,8955,-16
Start Anneal,83.83454990386963,2.357947691000002
Result SA test22143,83.83454990386963,94.12377595901489,10045,-16
Start Anneal,94.12377905845642,2.5937424601000023
Result SA test22143,94.12377905845642,105.26465702056885,11154,-16
Start Anneal,105.26466012001038,2.853116706110003
Result SA test22143,105.26466012001038,115.21566104888916,12282,-16
Start Anneal,115.21566390991211,3.1384283767210035
Result SA test22143,115.21566390991211,124.45746612548828,13429,-16
Start Anneal,124.45746803283691,3.4522712143931042
Result SA test22143,124.45746803283691,135.77605390548706,14595,-16
Start Anneal,135.7760579586029,3.797498335832415
Result SA test22143,135.7760579586029,153.79916095733643,15780,-16
