start,1498243393.964881
Start Anneal,0.0027570724487304688,1
Score Iteration,-1,8,0.9558895783575597
Score Iteration,-5,9,0.951110130465772
Score Iteration,-7,18,0.9091562615825303
Score Iteration,-8,21,0.8955869907338784
Score Iteration,-10,45,0.7940753492934957
Score Iteration,-11,97,0.6118738784280479
Score Iteration,-13,277,0.24820838415550514
Score Iteration,-15,309,0.2114243631920566
Result SA test139,0.0027570724487304688,13.351323127746582,919,-15
Start Anneal,13.351325988769531,1.1
Result SA test139,13.351325988769531,18.840028047561646,1857,-15
Start Anneal,18.840031147003174,1.2100000000000002
Result SA test139,18.840031147003174,27.499930143356323,2814,-15
Start Anneal,27.499933004379272,1.3310000000000004
Score Iteration,-16,3036,0.4352362520173539
Result SA test139,27.499933004379272,39.188430070877075,3790,-16
Start Anneal,39.18843412399292,1.4641000000000006
Result SA test139,39.18843412399292,46.313974142074585,4785,-16
Start Anneal,46.31397795677185,1.6105100000000008
Result SA test139,46.31397795677185,57.991827964782715,5799,-16
Start Anneal,57.99183106422424,1.771561000000001
Result SA test139,57.99183106422424,66.31050515174866,6832,-16
Start Anneal,66.31050896644592,1.9487171000000014
Result SA test139,66.31050896644592,75.46874213218689,7884,-16
Start Anneal,75.46874499320984,2.1435888100000016
Result SA test139,75.46874499320984,81.19212698936462,8955,-16
Start Anneal,81.19213008880615,2.357947691000002
Result SA test139,81.19213008880615,88.41151809692383,10045,-16
Start Anneal,88.41152095794678,2.5937424601000023
Result SA test139,88.41152095794678,99.09529614448547,11154,-16
Start Anneal,99.09529900550842,2.853116706110003
Result SA test139,99.09529900550842,112.35218715667725,12282,-16
Start Anneal,112.35219097137451,3.1384283767210035
Result SA test139,112.35219097137451,124.45323896408081,13429,-16
Start Anneal,124.45324301719666,3.4522712143931042
Result SA test139,124.45324301719666,135.72700214385986,14595,-16
Start Anneal,135.7270050048828,3.797498335832415
Result SA test139,135.7270050048828,143.4142870903015,15780,-16
