start,19184.580487599695
Start Anneal,0.004461730070033809,1
Score Iteration,-2,2,0.985074875
Score Iteration,-4,62,0.7292124703704618
Score Iteration,-5,105,0.5878229785513481
Result SA test133,0.004461730070033809,8.470861794088705,919,-5
Start Anneal,8.47087205329808,1.1
Result SA test133,8.47087205329808,16.768015684279817,1857,-5
Start Anneal,16.768023891647317,1.2100000000000002
Result SA test133,16.768023891647317,24.075749896896014,2814,-5
Start Anneal,24.07576015610175,1.3310000000000004
Result SA test133,24.07576015610175,33.85629515334222,3790,-5
Start Anneal,33.85630541255159,1.4641000000000006
Result SA test133,33.85630541255159,41.33704887692511,4785,-5
