start,36539.25200208467
Start Anneal,0.0050239347328897566,1
Score Iteration,-2,12,0.936914692879804
Score Iteration,-3,13,0.932230119415405
Score Iteration,-4,40,0.8142285204175611
Score Iteration,-5,92,0.6274028820538089
Result SA test137,0.0050239347328897566,7.2389585261189495,919,-5
Start Anneal,7.23896673348645,1.1
Result SA test137,7.23896673348645,14.476789565153013,1857,-5
Start Anneal,14.476800850279687,1.2100000000000002
Result SA test137,14.476800850279687,24.86494674444839,2814,-5
Start Anneal,24.86495495181589,1.3310000000000004
Score Iteration,-6,2854,1.083738160675774
Result SA test137,24.86495495181589,32.75620323082694,3790,-6
Start Anneal,32.75621246411902,1.4641000000000006
Result SA test137,32.75621246411902,41.71722439147561,4785,-6
