start,10851.33668775276
Start Anneal,0.004661784651034395,1
Score Iteration,-1,11,0.9416228069143758
Score Iteration,-2,13,0.932230119415405
Score Iteration,-3,48,0.7822236754458716
Score Iteration,-4,121,0.5425201222922791
Score Iteration,-5,193,0.37816180712869024
Result SA test141,0.004661784651034395,7.201948429008553,919,-5
Start Anneal,7.201958688217928,1.1
Result SA test141,7.201958688217928,14.122570875746533,1857,-5
Start Anneal,14.122579083114033,1.2100000000000002
Result SA test141,14.122579083114033,21.41679063211086,2814,-5
Start Anneal,21.416800891320236,1.3310000000000004
Result SA test141,21.416800891320236,27.825281563997123,3790,-5
Start Anneal,27.825292849127436,1.4641000000000006
Result SA test141,27.825292849127436,38.25177330430779,4785,-5
