start,27201.190642780493
Start Anneal,0.004354008375230478,1
Score Iteration,-1,8,0.9558895783575597
Score Iteration,-2,9,0.951110130465772
Score Iteration,-3,39,0.8183201210226745
Score Iteration,-4,235,0.3063705780533405
Score Iteration,-5,265,0.26359640222486175
Result SA test132,0.004354008375230478,6.730409527110169,919,-5
Start Anneal,6.730417734477669,1.1
Result SA test132,6.730417734477669,15.682975047551736,1857,-5
Start Anneal,15.682987358599348,1.2100000000000002
Result SA test132,15.682987358599348,22.207302710277872,2814,-5
Start Anneal,22.20731194356631,1.3310000000000004
Result SA test132,22.20731194356631,29.544015085139108,3790,-5
Start Anneal,29.54402329250661,1.4641000000000006
Result SA test132,29.54402329250661,36.27082875943597,4785,-5
