start,9859.364150629814
Start Anneal,0.004537648219411494,1
Score Iteration,-2,4,0.9752487531218751
Score Iteration,-3,463,0.09770335251664339
Result SA test142,0.004537648219411494,7.513692966491362,919,-3
Start Anneal,7.513704251619856,1.1
Result SA test142,7.513704251619856,14.206378355529523,1857,-3
Start Anneal,14.206394770264524,1.2100000000000002
Result SA test142,14.206394770264524,20.923400640584077,2814,-3
Start Anneal,20.92341192571439,1.3310000000000004
Result SA test142,20.92341192571439,28.661706681001306,3790,-3
Start Anneal,28.66171694021068,1.4641000000000006
Result SA test142,28.66171694021068,35.57605356948625,4785,-3
