start,1.0259209179119637e-06
Start Anneal,0.00580466055354589,1
Score Iteration,-1,9,0.951110130465772
Score Iteration,-2,11,0.9416228069143758
Score Iteration,-3,78,0.6730128848950397
Score Iteration,-4,208,0.3507711574848347
Score Iteration,-5,240,0.29878752423974847
Result SA test130,0.00580466055354589,8.953446786507909,919,-5
Start Anneal,8.953457045717087,1.1
Result SA test130,8.953457045717087,20.48661173202125,1857,-5
Start Anneal,20.486620965309513,1.2100000000000002
Result SA test130,20.486620965309513,32.19136502881812,2814,-5
Start Anneal,32.19137631394822,1.3310000000000004
Result SA test130,32.19137631394822,38.80680780602708,3790,-5
Start Anneal,38.806816013394425,1.4641000000000006
Result SA test130,38.806816013394425,45.271705921820725,4785,-5
