start,26203.76944684396
Start Anneal,0.004341697323980043,1
Score Iteration,-3,3,0.9801495006250001
Score Iteration,-4,21,0.8955869907338784
Score Iteration,-5,23,0.8866535105013079
Result SA test137,0.004341697323980043,7.9676301431973116,919,-5
Start Anneal,7.967638350564812,1.1
Score Iteration,-6,1117,0.4056820139686262
Result SA test137,7.967638350564812,14.167897087820165,1857,-6
Start Anneal,14.167906321108603,1.2100000000000002
Result SA test137,14.167906321108603,21.027856830685778,2814,-6
Start Anneal,21.027865038053278,1.3310000000000004
Result SA test137,21.027865038053278,26.936305699811783,3790,-6
Start Anneal,26.936313907179283,1.4641000000000006
Result SA test137,26.936313907179283,34.703997193082614,4785,-6
