start,30648.660047766876
Start Anneal,0.004871072520472808,1
Score Iteration,-2,6,0.9655206468094844
Score Iteration,-4,8,0.9558895783575597
Result SA test143,0.004871072520472808,8.822360767142527,919,-4
Start Anneal,8.822370000430965,1.1
Score Iteration,-5,1113,0.4138980979023505
Result SA test143,8.822370000430965,15.296135150718328,1857,-5
Start Anneal,15.296150539532391,1.2100000000000002
Result SA test143,15.296150539532391,21.950810169750184,2814,-5
Start Anneal,21.95082042895956,1.3310000000000004
Result SA test143,21.95082042895956,28.899739826458244,3790,-5
Start Anneal,28.899748033825745,1.4641000000000006
Result SA test143,28.899748033825745,36.5550940051362,4785,-5
