start,25755.016982068955
Start Anneal,0.005040349467890337,1
Score Iteration,-1,4,0.9752487531218751
Score Iteration,-3,6,0.9655206468094844
Score Iteration,-4,20,0.9000874278732446
Score Iteration,-6,304,0.21679019072340747
Result SA test141,0.005040349467890337,7.065458884168038,919,-6
Start Anneal,7.065478376662213,1.1
Result SA test141,7.065478376662213,15.705109291353438,1857,-6
Start Anneal,15.70512057648375,1.2100000000000002
Result SA test141,15.70512057648375,22.83130987530967,2814,-6
Start Anneal,22.83131808267717,1.3310000000000004
Result SA test141,22.83131808267717,31.16337790617763,3790,-6
Start Anneal,31.163391243149817,1.4641000000000006
Result SA test141,31.163391243149817,39.11872572414359,4785,-6
