start,1677.78380130764
Start Anneal,0.005617948710096243,1
Score Iteration,-1,4,0.9752487531218751
Score Iteration,-2,16,0.9183164683543651
Score Iteration,-3,41,0.8101573778154733
Score Iteration,-4,122,0.5398075216808177
Result SA test139,0.005617948710096243,7.9863439526518505,919,-4
Start Anneal,7.9863572896374535,1.1
Result SA test139,7.9863572896374535,596.6763195664864,1857,-4
Start Anneal,596.6763390590038,1.2100000000000002
Result SA test139,596.6763390590038,10343.794324189292,2814,-4
Start Anneal,10343.79433342259,1.3310000000000004
Result SA test139,10343.79433342259,10356.063408133305,3790,-4
Start Anneal,10356.06342147029,1.4641000000000006
Result SA test139,10356.06342147029,10364.885711266574,4785,-4
