start,21069.580810764783
Start Anneal,0.004097528148122365,1
Score Iteration,-1,5,0.9703725093562657
Score Iteration,-2,22,0.8911090557802089
Score Iteration,-4,42,0.8061065909263959
Score Iteration,-5,80,0.6662995813682118
Result SA test138,0.004097528148122365,6.784720754585578,919,-5
Start Anneal,6.784728961953078,1.1
Result SA test138,6.784728961953078,13.602803431502252,1857,-5
Start Anneal,13.602811638869753,1.2100000000000002
Result SA test138,13.602811638869753,20.50517371918977,2814,-5
Start Anneal,20.505182952478208,1.3310000000000004
Result SA test138,20.505182952478208,26.695210180419963,3790,-5
Start Anneal,26.695218387787463,1.4641000000000006
Result SA test138,26.695218387787463,35.5767860770211,4785,-5
