start,23698.86361099541
Start Anneal,0.004945964745274978,1
Score Iteration,-1,14,0.927568968818328
Score Iteration,-2,16,0.9183164683543651
Score Iteration,-3,24,0.8822202429488014
Score Iteration,-4,300,0.22118073884154357
Result SA test131,0.004945964745274978,10.360692250400461,919,-4
Start Anneal,10.36070558737265,1.1
Result SA test131,10.36070558737265,17.95025925021764,1857,-4
Start Anneal,17.950275664952642,1.2100000000000002
Result SA test131,17.950275664952642,25.51686819173119,2814,-4
Start Anneal,25.51687639909869,1.3310000000000004
Score Iteration,-5,3048,0.40982838129547344
Result SA test131,25.51687639909869,36.64630760802538,3790,-5
Start Anneal,36.64631581539288,1.4641000000000006
Result SA test131,36.64631581539288,45.764615782358305,4785,-5
