start,1497002948.162699
Start Anneal,0.004812002182006836,1
Score Iteration,-9,0,0.995
Score Iteration,-10,23,0.8866535105013079
Score Iteration,-11,71,0.6970466008354952
Score Iteration,-12,99,0.605770436490728
Result SA test68,0.004812002182006836,3.016861915588379,919,-12
Start Anneal,3.0168650150299072,1.1
Result SA test68,3.0168650150299072,15.67839503288269,1857,-12
Start Anneal,15.678399085998535,1.2100000000000002
Result SA test68,15.678399085998535,24.064937114715576,2814,-12
Start Anneal,24.064939975738525,1.3310000000000004
Score Iteration,-13,3160,0.2337690835344
Score Iteration,-14,3610,0.024500413256736398
Result SA test68,24.064939975738525,30.654989004135132,3790,-14
Start Anneal,30.654993057250977,1.4641000000000006
Result SA test68,30.654993057250977,36.520719051361084,4785,-14
Start Anneal,36.52072310447693,1.6105100000000008
Result SA test68,36.52072310447693,43.95713400840759,5799,-14
Start Anneal,43.95713710784912,1.771561000000001
Result SA test68,43.95713710784912,55.31809401512146,6832,-14
Start Anneal,55.31809592247009,1.9487171000000014
Result SA test68,55.31809592247009,59.09930896759033,7884,-14
Start Anneal,59.09931206703186,2.1435888100000016
Result SA test68,59.09931206703186,66.59876203536987,8955,-14
Start Anneal,66.5987639427185,2.357947691000002
Result SA test68,66.5987639427185,75.08534502983093,10045,-14
