start,1497880924.564699
Start Anneal,0.002766132354736328,1
Score Iteration,-13,0,0.995
Score Iteration,-14,29,0.8603841919146964
Score Iteration,-15,84,0.6530732019446992
Score Iteration,-16,205,0.35608578229633026
Result SA test141,0.002766132354736328,6.445650100708008,919,-16
Start Anneal,6.445652961730957,1.1
Result SA test141,6.445652961730957,26.960328102111816,1857,-16
Start Anneal,26.960330963134766,1.2100000000000002
Result SA test141,26.960330963134766,37.32781910896301,2814,-16
Start Anneal,37.32782196998596,1.3310000000000004
Result SA test141,37.32782196998596,47.0935959815979,3790,-16
Start Anneal,47.09359908103943,1.4641000000000006
Result SA test141,47.09359908103943,55.46688795089722,4785,-16
Start Anneal,55.46689295768738,1.6105100000000008
Score Iteration,-17,5557,0.03343527058714265
Result SA test141,55.46689295768738,61.76582217216492,5799,-17
Start Anneal,61.765825033187866,1.771561000000001
Result SA test141,61.765825033187866,74.56391596794128,6832,-17
Start Anneal,74.56391906738281,1.9487171000000014
Result SA test141,74.56391906738281,82.373605966568,7884,-17
Start Anneal,82.37361001968384,2.1435888100000016
Result SA test141,82.37361001968384,92.50556516647339,8955,-17
Start Anneal,92.50556898117065,2.357947691000002
Result SA test141,92.50556898117065,97.63247513771057,10045,-17
Start Anneal,97.63247895240784,2.5937424601000023
Result SA test141,97.63247895240784,105.2531521320343,11154,-17
Start Anneal,105.25315499305725,2.853116706110003
Result SA test141,105.25315499305725,114.78071212768555,12282,-17
Start Anneal,114.7807149887085,3.1384283767210035
Result SA test141,114.7807149887085,123.91286396980286,13429,-17
Start Anneal,123.91286706924438,3.4522712143931042
Result SA test141,123.91286706924438,132.60486507415771,14595,-17
Start Anneal,132.60486817359924,3.797498335832415
Result SA test141,132.60486817359924,139.38697695732117,15780,-17
Start Anneal,139.386981010437,4.177248169415656
Result SA test141,139.386981010437,148.48145699501038,16984,-17
Start Anneal,148.4814600944519,4.594972986357222
Result SA test141,148.4814600944519,162.17751097679138,18207,-17
Start Anneal,162.17751502990723,5.054470284992944
Result SA test141,162.17751502990723,171.2734911441803,19449,-17
Start Anneal,171.27349495887756,5.559917313492239
Result SA test141,171.27349495887756,180.2652530670166,20710,-17
Start Anneal,180.26525616645813,6.115909044841463
Result SA test141,180.26525616645813,189.95170402526855,21991,-17
