start,1498088913.167658
Start Anneal,0.0029609203338623047,1
Score Iteration,-10,0,0.995
Score Iteration,-11,32,0.8475428503023456
Score Iteration,-12,99,0.605770436490728
Score Iteration,-13,136,0.5032248303978424
Result SA test146,0.0029609203338623047,7.129199981689453,919,-13
Start Anneal,7.129202842712402,1.1
Score Iteration,-14,930,1.0357850876058134
Score Iteration,-15,1025,0.6433722500244501
Result SA test146,7.129202842712402,24.743607997894287,1857,-15
Start Anneal,24.74360990524292,1.2100000000000002
Result SA test146,24.74360990524292,32.07205295562744,2814,-15
Start Anneal,32.07205581665039,1.3310000000000004
Result SA test146,32.07205581665039,41.46892690658569,3790,-15
Start Anneal,41.46893000602722,1.4641000000000006
Result SA test146,41.46893000602722,49.09663987159729,4785,-15
Start Anneal,49.09664297103882,1.6105100000000008
Result SA test146,49.09664297103882,60.6559579372406,5799,-15
Start Anneal,60.65596079826355,1.771561000000001
Result SA test146,60.65596079826355,69.3058409690857,6832,-15
Start Anneal,69.30584383010864,1.9487171000000014
Result SA test146,69.30584383010864,75.14653587341309,7884,-15
Start Anneal,75.14653897285461,2.1435888100000016
Result SA test146,75.14653897285461,82.44463801383972,8955,-15
Start Anneal,82.44464087486267,2.357947691000002
Result SA test146,82.44464087486267,101.24202084541321,10045,-15
Start Anneal,101.24202489852905,2.5937424601000023
Result SA test146,101.24202489852905,108.63056492805481,11154,-15
Start Anneal,108.63056802749634,2.853116706110003
Score Iteration,-16,11842,0.09024479662332918
Result SA test146,108.63056802749634,113.43350791931152,12282,-16
Start Anneal,113.43351101875305,3.1384283767210035
Result SA test146,113.43351101875305,122.54257392883301,13429,-16
Start Anneal,122.54257893562317,3.4522712143931042
Result SA test146,122.54257893562317,138.75533294677734,14595,-16
Start Anneal,138.7553358078003,3.797498335832415
Result SA test146,138.7553358078003,156.86429500579834,15780,-16
Start Anneal,156.8642988204956,4.177248169415656
Result SA test146,156.8642988204956,169.66554379463196,16984,-16
Start Anneal,169.6655468940735,4.594972986357222
Result SA test146,169.6655468940735,176.38241386413574,18207,-16
Start Anneal,176.3824179172516,5.054470284992944
Result SA test146,176.3824179172516,183.8404049873352,19449,-16
Start Anneal,183.84040880203247,5.559917313492239
Result SA test146,183.84040880203247,192.37414002418518,20710,-16
Start Anneal,192.37414383888245,6.115909044841463
Result SA test146,192.37414383888245,197.94620084762573,21991,-16
