start,1497914668.467494
Start Anneal,0.002856016159057617,1
Score Iteration,-8,0,0.995
Score Iteration,-9,47,0.786154447684293
Score Iteration,-10,65,0.7183288830986239
Score Iteration,-11,91,0.6305556603555869
Score Iteration,-12,319,0.20108785365923967
Score Iteration,-13,333,0.18746015382974046
Result SA test138,0.002856016159057617,7.031675100326538,919,-13
Start Anneal,7.031680107116699,1.1
Result SA test138,7.031680107116699,14.675843000411987,1857,-13
Start Anneal,14.675846099853516,1.2100000000000002
Score Iteration,-15,2653,0.022273102960669474
Result SA test138,14.675846099853516,20.52087092399597,2814,-15
Start Anneal,20.5208740234375,1.3310000000000004
Result SA test138,20.5208740234375,27.725473880767822,3790,-15
Start Anneal,27.72547698020935,1.4641000000000006
Result SA test138,27.72547698020935,32.482949018478394,4785,-15
Start Anneal,32.48295187950134,1.6105100000000008
Result SA test138,32.48295187950134,46.07664108276367,5799,-15
Start Anneal,46.07664394378662,1.771561000000001
Result SA test138,46.07664394378662,58.77925109863281,6832,-15
Start Anneal,58.77925395965576,1.9487171000000014
Score Iteration,-16,7726,0.02194856157625258
Score Iteration,-18,7823,0.013497237686008535
Result SA test138,58.77925395965576,65.26218509674072,7884,-18
Start Anneal,65.26218891143799,2.1435888100000016
Result SA test138,65.26218891143799,75.24184393882751,8955,-18
Start Anneal,75.24184703826904,2.357947691000002
Result SA test138,75.24184703826904,82.92628288269043,10045,-18
Start Anneal,82.92628598213196,2.5937424601000023
Result SA test138,82.92628598213196,100.09732794761658,11154,-18
Start Anneal,100.0973310470581,2.853116706110003
Result SA test138,100.0973310470581,104.65564489364624,12282,-18
Start Anneal,104.65564799308777,3.1384283767210035
Result SA test138,104.65564799308777,110.64506793022156,13429,-18
Start Anneal,110.6450719833374,3.4522712143931042
Result SA test138,110.6450719833374,119.19851088523865,14595,-18
Start Anneal,119.19851398468018,3.797498335832415
Result SA test138,119.19851398468018,126.217453956604,15780,-18
Start Anneal,126.21745610237122,4.177248169415656
Result SA test138,126.21745610237122,133.27064609527588,16984,-18
Start Anneal,133.27064895629883,4.594972986357222
Result SA test138,133.27064895629883,139.40180206298828,18207,-18
Start Anneal,139.40180492401123,5.054470284992944
Result SA test138,139.40180492401123,154.86505794525146,19449,-18
Start Anneal,154.8650619983673,5.559917313492239
Result SA test138,154.8650619983673,170.1316659450531,20710,-18
Start Anneal,170.13166904449463,6.115909044841463
Result SA test138,170.13166904449463,179.74682188034058,21991,-18
